t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770338110.709942,1.1985020102655886,0.0,0.02989331552803516,1.2310370892691607,0.0,0.09742047793030742,0.25,0.04515266495180064,0.3014167720435844,-0.0063819032527294185,0.40611162902288955,-0.31087891099532267
1770338111.125479,1.198120879586935,0.0,0.02989331552803516,1.2313987834811204,0.0,0.09736640942454342,0.0,-0.5,-0.2464267244705846,0.04993858031760782,0.28776476508840415,-0.32886901149055076
1770338111.5409026,1.198120879586935,0.0,0.02989331552803516,1.2313987834811204,0.0,0.09746476305723194,0.0,-0.5,-0.4197678307895209,0.0037263993210733828,0.14897233897679782,-0.30197572681539336
1770338111.9591982,1.198120879586935,0.0,0.02989331552803516,1.2313987834811204,0.0,0.097581094442606,0.0,-0.5,-0.45,-0.001733985261694852,0.02391667163688577,-0.25119788781412894
1770338112.396838,1.198120879586935,0.0,0.02989331552803516,1.2313987834811204,0.0,0.09769057378172877,0.0,-0.5,-0.45,-0.0009242095357418425,-0.09074412924550658,-0.1920182250012278
1770338112.8213193,1.198120879586935,0.0,0.02989331552803516,1.2313987834811204,0.0,0.09778654554843905,0.0,-0.5,-0.45,-0.002438740782554769,-0.1797110841673827,-0.146479894191051
1770338113.2839897,1.198120879586935,0.0,0.02989331552803516,1.2313987834811204,0.0,0.09787025112271311,0.0,-0.5,-0.45,0.00215388192444349,-0.26125869583215866,-0.10467929517484176
1770338113.6966944,1.198120879586935,0.0,0.02989331552803516,1.2313987834811204,0.0,0.09794161835849287,0.0,-0.5,-0.45,0.0008605604345164416,-0.37497548340471126,-0.049744497489416076
1770338114.1110153,1.198120879586935,0.0,0.02989331552803516,1.2313987834811204,0.0,0.09799427577555181,0.25,0.015356894504044859,-0.3749547163544447,-0.00345637416079529,-0.4859606948213365,-0.3200578845359038
1770338114.5283837,1.1982995844233035,0.0,0.02971331552803516,1.2317310864973061,0.0,0.09799427577555181,0.0,-0.5,-0.22020051572152352,0.0856916849525438,-0.44161833518212806,-0.2008348306467669
1770338114.9540796,1.1982995844233035,0.0,0.02971331552803516,1.2317310864973061,0.0,0.09799427577555181,0.0,-0.5,-0.41146969442751335,-0.0026035887555993812,-0.4455688502471126,-0.02004821817189747
1770338115.3752923,1.1982995844233035,0.0,0.02971331552803516,1.2317310864973061,0.0,0.09799427577555181,0.0,-0.5,-0.45,0.0006063370945169358,-0.47228414563269927,-0.014419939449425231
1770338115.7871692,1.1982995844233035,0.0,0.02971331552803516,1.2317310864973061,0.0,0.09799427577555181,0.0,-0.5,-0.45,-0.0004747750308014979,-0.4593847830474409,-0.006457102813047781
1770338116.2062798,1.1982995844233035,0.0,0.02971331552803516,1.2317310864973061,0.0,0.09799427577555181,0.0,-0.5,-0.45,0.0027175200884444924,-0.4387748395611463,-0.010391094656500795
1770338116.6263285,1.1982995844233035,0.0,0.02971331552803516,1.2317310864973061,0.0,0.09799427577555181,0.0,-0.5,-0.45,-0.00246550174715186,-0.41422632471417403,-0.02280719087476208
1770338117.0354319,1.1982995844233035,0.0,0.02971331552803516,1.2317310864973061,0.0,0.09804023854374887,0.0,-0.5,-0.45,0.0002538666256957944,-0.39945482382415415,-0.027003604802620717
1770338117.4520102,1.1982995844233035,0.0,0.02971331552803516,1.2317310864973061,0.0,0.09808872533500196,0.0,-0.5,-0.45,-0.001674188845297577,-0.39124724433059005,-0.03187132462935897
1770338117.8847275,1.1982995844233035,0.0,0.02971331552803516,1.2317310864973061,0.0,0.09813861742138864,0.25,-0.000367390900678461,-0.3749789200973167,-0.002591469096618014,-0.3676146050816063,-0.25863689052937155
1770338118.2999892,1.1982995844233035,0.0,0.02954737802803516,1.2320563659453385,0.0,0.09813861742138864,0.0,0.5,0.2528126195472188,0.05859315203905131,-0.26310336737044876,-0.3270022692690008
1770338118.7316184,1.1982995844233035,0.0,0.02954737802803516,1.2320563659453385,0.0,0.09803144852638246,0.0,0.5,0.4217883679036122,0.0034790648404650964,-0.13599436794485623,-0.29508133270725856
1770338119.1628644,1.1982995844233035,0.0,0.02954737802803516,1.232265256404876,0.0,0.09790503297924996,0.0,0.5,0.45,-0.006920850791536745,-0.025202275742784115,-0.255601197883136
1770338119.6110568,1.1982995844233035,0.0,0.02954737802803516,1.232480458724498,0.0,0.09778368517637254,0.0,0.5,0.45,-0.00390729760213646,0.05513393101080111,-0.20937395277209442
1770338120.0368147,1.1982995844233035,0.0,0.02954737802803516,1.2326815217256537,0.0,0.09767095682382584,0.0,0.5,0.45,0.0035321440942723383,0.13394592376459058,-0.169440381487356
1770338120.4508412,1.1982995844233035,0.0,0.02954737802803516,1.2326815217256537,0.0,0.09756796399950982,0.0,0.5,0.45,0.0007273748785336566,0.20710621276169977,-0.1294902973973947
1770338120.8740342,1.1982995844233035,0.0,0.02954737802803516,1.2326815217256537,0.0,0.09747500053405762,0.0,0.5,0.45,0.000534258889871015,0.2982279406734581,-0.08553246134431781
1770338121.2934947,1.1982995844233035,0.0,0.02954737802803516,1.2326815217256537,0.0,0.09739583655655384,0.0,0.5,0.45,0.0008608019609962479,0.39463490203562546,-0.03818404707940026
1770338121.7077978,1.1982995844233035,0.0,0.02954737802803516,1.2326815217256537,0.0,0.0973324944150448,0.0,0.5,0.45,0.0017079453395913557,0.47399971913135686,-0.02164428661484292
1770338122.1221116,1.1982995844233035,0.0,0.02954737802803516,1.2326815217256537,0.0,0.09728278053998948,0.0,0.5,0.45,-0.001853942324400772,0.51272583587166,-0.03708947193426108
1770338122.534012,1.1982995844233035,0.0,0.02954737802803516,1.2326815217256537,0.0,0.09728278053998948,0.0,0.5,0.45,-0.0011375122436900495,0.5274322254785555,-0.04132426394365735
1770338122.9612644,1.1982995844233035,0.0,0.02954737802803516,1.2326815217256537,0.0,0.09728278053998948,0.0,0.5,0.45,-8.667523179645411e-06,0.5472624701049952,-0.05062292703832119
1770338123.3935122,1.1982995844233035,0.0,0.02954737802803516,1.2326815217256537,0.0,0.09728278053998948,0.0,0.5,0.45,-0.00018568326967237936,0.5406993344226049,-0.04619166404921384
1770338123.8155792,1.1982995844233035,0.0,0.02954737802803516,1.2326815217256537,0.0,0.09728278053998948,0.0,0.5,0.45,-0.0006623026702697993,0.5091010510769785,-0.03337265654332166
1770338124.23486,1.1982995844233035,0.0,0.02954737802803516,1.2326815217256537,0.0,0.09728278053998948,0.0,0.5,0.45,0.0014969100559191835,0.4670476713844757,-0.014226083717407315
1770338124.6535592,1.1982995844233035,0.0,0.02954737802803516,1.2326815217256537,0.0,0.09723186106026174,0.0,0.5,0.45,0.0023733904592007763,0.4342510329252117,-0.013527537842521321
1770338125.0733962,1.1982995844233035,0.0,0.02954737802803516,1.2326815217256537,0.0,0.09717526415944101,0.0,0.5,0.45,0.0002871368088840666,0.4103850308966964,-0.02248122156338739
1770338125.4865859,1.1982995844233035,0.0,0.02954737802803516,1.2326815217256537,0.0,0.09711460035383704,0.0,0.5,0.3592590794037962,0.07115733557237475,0.3736473272146471,-0.08202522984600513
1770338125.904092,1.1982995844233035,0.0,0.02954737802803516,1.2326815217256537,0.0,0.09711460035383704,0.0,0.5,0.42083323216463536,0.06560218825020776,0.3414443896719904,-0.1085169032507959
1770338126.3381684,1.1982995844233035,0.0,0.02954737802803516,1.2326815217256537,0.0,0.09704965016365054,0.0,0.5,0.42083323216463536,9.25845279178e-06,0.2647324832125917,-0.08573082357475349
1770338126.751409,1.1982995844233035,0.0,0.02954737802803516,1.2326815217256537,0.0,0.09697226016163829,0.0,0.5,0.42083323216463536,-0.0005384503908682362,0.20610380599976524,-0.11376603119458593
1770338127.1683965,1.1982995844233035,0.0,0.02954737802803516,1.2326815217256537,0.0,0.0968858418118954,0.0,0.5,0.42083323216463536,-0.000597370741179718,0.16487374907454358,-0.13270011797874776
1770338127.5837522,1.1982995844233035,0.0,0.02954737802803516,1.2326815217256537,0.0,0.09679340992808344,0.0,0.5,0.42083323216463536,-0.0006647274541142045,0.12847659241901518,-0.15048276299247715
1770338128.0172343,1.1982995844233035,0.0,0.02954737802803516,1.2326815217256537,0.0,0.09669592277765277,0.0,0.5,0.42083323216463536,-0.0005178634619328115,0.10250162307372039,-0.16228116494191977
1770338128.4555397,1.1982995844233035,0.0,0.02954737802803516,1.232864252793788,0.0,0.09659498218655589,0.0,0.5,0.42083323216463536,-0.00037035085380616106,0.0797038052195377,-0.17321484611177326
1770338128.8658888,1.1982995844233035,0.0,0.02954737802803516,1.2330506670069685,0.0,0.09649111956477167,0.0,0.5,0.42083323216463536,-0.00029597958032330984,0.06054418620661011,-0.1823564644606287
1770338129.2846272,1.1982995844233035,0.0,0.02954737802803516,1.2332400905728331,0.0,0.09638488103151324,0.0,0.5,0.42083323216463536,-0.00023001398657715945,0.048074369969708645,-0.18785642670773064
1770338129.7119663,1.1982995844233035,0.0,0.02954737802803516,1.2334313751196853,0.0,0.09627713606238368,0.0,0.5,0.42083323216463536,-0.0001739948161544451,0.03745040192810129,-0.1929278067385822
1770338130.1392746,1.1982995844233035,0.0,0.02954737802803516,1.2336241985678664,0.0,0.09616813253641132,0.0,0.5,0.42083323216463536,-0.00013497628033106555,0.030362926125810843,-0.19607887687997239
1770338130.5555856,1.1982995844233035,0.0,0.02954737802803516,1.2338180224156372,0.0,0.09605830222487453,0.0,0.5,0.42083323216463536,-0.00010190279877187559,0.023294345439932446,-0.19957820422971118
1770338130.9752898,1.1982995844233035,0.0,0.02954737802803516,1.2340128322005264,0.0,0.09594765745520595,0.0,0.5,0.42083323216463536,-7.931688538719112e-05,0.0169533822245345,-0.20265333817697742
1770338131.3900402,1.1982995844233035,0.0,0.02954737802803516,1.2342085189604752,0.0,0.09583629073143009,0.0,0.5,0.42083323216463536,-5.941945543390592e-05,0.013916225653223471,-0.20382163836827097
1770338131.8050582,1.1982995844233035,0.0,0.02954737802803516,1.234404608716964,0.0,0.09572458118915561,0.0,0.5,0.42083323216463536,-4.656896635305682e-05,0.011801538847176284,-0.20477388430568733
1770338132.2219815,1.1982995844233035,0.0,0.02954737802803516,1.2346009783887857,0.0,0.0956126340889931,0.0,0.5,0.42083323216463536,-3.522125026359262e-05,0.009248563051003654,-0.2060828533866967
1770338132.638533,1.1982995844233035,0.0,0.02954737802803516,1.2347976888084404,0.0,0.09550040132284168,0.0,0.5,0.42083323216463536,-2.707414217850447e-05,0.006294331809778642,-0.20759194744372939
1770338133.0508158,1.1982995844233035,0.0,0.02954737802803516,1.2349947966027253,0.0,0.09538783964276318,0.0,0.5,0.42083323216463536,-2.106583261354543e-05,0.0043459663089014154,-0.20845953531056824
1770338133.470199,1.1982995844233035,0.0,0.02954737802803516,1.2351921638631813,0.0,0.09527506203413014,0.0,0.5,0.42083323216463536,-1.602608019599146e-05,0.004093984988189583,-0.20841084780049007
1770338133.8854194,1.1982995844233035,0.0,0.02954737802803516,1.2353895592546456,0.0,0.09516225660562519,0.0,0.5,0.42083323216463536,-1.2419216516805498e-05,0.0031811463951222567,-0.20892974596058012
1770338134.2966533,1.1982995844233035,0.0,0.02954737802803516,1.2355870746159545,0.0,0.09504935031533245,0.0,0.5,0.42083323216463536,-9.62529041342654e-06,0.0023161422548598804,-0.20935467065932742
1770338134.7123954,1.1982995844233035,0.0,0.02954737802803516,1.2357847041320793,0.0,0.0949363486027718,0.0,0.5,0.42083323216463536,-7.302868581297592e-06,0.0010624864553594698,-0.2100180413031693
1770338135.130382,1.1982995844233035,0.0,0.02954737802803516,1.2359825007390968,0.0,0.09482320884227756,0.0,0.5,0.42083323216463536,-5.6875472777520285e-06,0.001390305776117282,-0.2097599326736126
1770338135.5434003,1.1982995844233035,0.0,0.02954737802803516,1.236180250911712,0.0,0.09471010520577434,0.0,0.5,0.42083323216463536,-4.41415206285496e-06,0.0008747266214053655,-0.21003522483914902
1770338135.9741395,1.1982995844233035,0.0,0.02954737802803516,1.2363780693626396,0.0,0.09459694485664372,0.0,0.5,0.42083323216463536,-3.3395557056060215e-06,0.0015656874515798892,-0.2097062079952508
1770338136.3880453,1.1982995844233035,0.0,0.02954737802803516,1.2365757928633683,0.0,0.09448386054277425,0.0,0.5,0.42083323216463536,-2.4078610728759994e-06,-1.6778480351228094e-05,-0.2105856597767593
1770338136.799413,1.1982995844233035,0.0,0.02954737802803516,1.236773729245662,0.0,0.0943706023037434,0.0,0.5,0.42083323216463536,-1.8988238716930161e-06,-1.0356540301100539e-05,-0.21042433537034494
1770338137.2277417,1.1982995844233035,0.0,0.02954737802803516,1.236971664104461,0.0,0.09425734471917156,0.0,0.5,0.42083323216463536,-1.4542233190448497e-06,0.0003714771101148344,-0.21027051511562092
1770338137.653843,1.1982995844233035,0.0,0.02954737802803516,1.2371695468854897,0.0,0.09414412909507755,0.0,0.5,0.42083323216463536,-1.1345486543815498e-06,0.0006234276205178933,-0.21013123187175345
1770338138.0647879,1.1982995844233035,0.0,0.02954737802803516,1.2373673952269548,0.0,0.09403094115138057,0.0,0.5,0.42083323216463536,-8.573936903149097e-07,-4.867430017928883e-05,-0.21050902081816736
1770338138.4787612,1.1982995844233035,0.0,0.02954737802803516,1.2375653339052195,0.0,0.0939176793932915,0.0,0.5,0.42083323216463536,-6.639349738184322e-07,-0.0004396258104184421,-0.21067618807352462
1770338138.8892996,1.1982995844233035,0.0,0.02954737802803516,1.2377633250474924,0.0,0.0938043747198582,0.0,0.5,0.42083323216463536,-5.136464368503593e-07,-0.00015740836395105722,-0.2105240556553768
1770338139.3052027,1.1982995844233035,0.0,0.02954737802803516,1.2379612780165667,0.0,0.09369110103130343,0.0,0.5,0.42083323216463536,-3.8813718127809613e-07,0.00040850127083231195,-0.21026934454756116
1770338139.7178211,1.1982995844233035,0.0,0.02954737802803516,1.2381591544246668,0.0,0.09357788946270945,0.0,0.5,0.42083323216463536,-2.997376761399912e-07,0.0005029812526309957,-0.2101748731918582
1770338140.1305707,1.1982995844233035,0.0,0.02954737802803516,1.238357017936706,0.0,0.09346468829035762,0.0,0.5,0.42083323216463536,-2.326235215985132e-07,2.7386649504650812e-05,-0.2104507148413996
1770338140.5514314,1.1982995844233035,0.0,0.02954737802803516,1.238554945607185,0.0,0.09335143489003184,0.0,0.5,0.42083323216463536,-1.8466821070530344e-07,-0.0009177559726285916,-0.210970192999056
1770338140.9673996,1.1982995844233035,0.0,0.02954737802803516,1.2387530006289478,0.0,0.09323807780623439,0.0,0.5,0.42083323216463536,-1.4328638396342982e-07,-0.0006588874418125869,-0.21077208994268953
1770338141.3896325,1.1982995844233035,0.0,0.02954737802803516,1.2389510207390781,0.0,0.0931247491002083,0.0,0.5,0.42083323216463536,-1.0213104794989524e-07,2.5115543265625878e-06,-0.21048160233581625
1770338141.8081243,1.1982995844233035,0.0,0.02954737802803516,1.2391489516711232,0.0,0.09301149297475818,0.0,0.5,0.42083323216463536,-8.018234080763922e-08,-0.0005265477298127699,-0.21073287605797877
1770338142.225775,1.1982995844233035,0.0,0.02954737802803516,1.2393469538855548,0.0,0.09289817879557613,0.0,0.5,0.42083323216463536,-6.072632780281024e-08,-4.715639042189126e-05,-0.21048819413779551
1770338142.6457376,1.1982995844233035,0.0,0.02954737802803516,1.2395448914694782,0.0,0.09278491718769077,0.0,0.5,0.42083323216463536,-4.7157413068092826e-08,-0.0004970537644478653,-0.21071017985935728
1770338143.0561824,1.1982995844233035,0.0,0.02954737802803516,1.2397428896713252,0.0,0.09267160620570186,0.0,0.5,0.42083323216463536,-3.6359486569660644e-08,-0.0007414037544442231,-0.21081178931802597
1770338143.4642467,1.1982995844233035,0.0,0.02954737802803516,1.2399409207248682,0.0,0.09255826846599582,0.0,0.5,0.42083323216463536,-2.9109116946844084e-08,-0.0002833428550044021,-0.21060412270888082
1770338143.8723187,1.1982995844233035,0.0,0.02954737802803516,1.2401388900661463,0.0,0.09244498094797138,0.0,0.5,0.42083323216463536,-2.2608986612945817e-08,0.00023312992405749968,-0.21035172100718172
1770338144.2938757,1.1982995844233035,0.0,0.02954737802803516,1.2403367897558206,0.0,0.09233175013184551,0.0,0.5,0.42083323216463536,-1.6629820558355704e-08,0.000567136124278094,-0.21016646527002122
1770338144.7183144,1.1982995844233035,0.0,0.02954737802803516,1.2405346442556375,0.0,0.0922185560190678,0.0,0.5,0.42083323216463536,-1.329985126265528e-08,-0.0009161811252280422,-0.2110230516697336
1770338145.1495957,1.1982995844233035,0.0,0.02954737802803516,1.240732698848247,0.0,0.09210519910693173,0.0,0.5,0.42083323216463536,-9.502247848356877e-09,-0.0009508402531646703,-0.21089551162394152
1770338145.5667129,1.1982995844233035,0.0,0.02954737802803516,1.2409307580757136,0.0,0.0919918384289742,0.0,0.5,0.42083323216463536,-7.408588345229578e-09,-0.0007606754498635769,-0.21081597769616794
1770338145.9993107,1.1982995844233035,0.0,0.02954737802803516,1.241128791661262,0.0,0.09187849856495861,0.0,0.5,0.42083323216463536,-5.609151220070398e-09,-8.035526047387695e-05,-0.2105248313406448
1770338146.42081,1.1982995844233035,0.0,0.02954737802803516,1.2413267335581775,0.0,0.09176523330926899,0.0,0.5,0.42083323216463536,-4.242439666058454e-09,-0.00040554782307222325,-0.2106519134925533
1770338146.8329241,1.1982995844233035,0.0,0.02954737802803516,1.24152471935749,0.0,0.09165193241238598,0.0,0.5,0.42083323216463536,-3.286918414601905e-09,0.0004143988687263334,-0.21029141460405276
1770338147.2451944,1.1982995844233035,0.0,0.02954737802803516,1.2417225944566723,0.0,0.09153872151970867,0.0,0.5,0.42083323216463536,-2.547722608380087e-09,-0.0008845074649967948,-0.21098876299591102
1770338147.6632254,1.1982995844233035,0.0,0.02954737802803516,1.2419206447577473,0.0,0.09142536808371547,0.0,0.5,0.42083323216463536,-1.9256298602648962e-09,-0.000672206246912698,-0.2107739512532123
1770338148.0780747,1.1982995844233035,0.0,0.02954737802803516,1.242118666477203,0.0,0.09131203789711002,0.0,0.5,0.42083323216463536,-1.489739111548856e-09,-0.000662281265588067,-0.2107487507029833
1770338148.4940817,1.1982995844233035,0.0,0.02954737802803516,1.2423166868662832,0.0,0.09119870883703236,0.0,0.5,0.42083323216463536,-1.1562524694475503e-09,0.00027573533007960974,-0.21037255123309712
1770338148.912634,1.1982995844233035,0.0,0.02954737802803516,1.2425145807194706,0.0,0.09108548269867901,0.0,0.5,0.42083323216463536,-8.711664369265936e-10,-0.00018374534109035434,-0.2105544376911463
1770338149.325569,1.1982995844233035,0.0,0.02954737802803516,1.2427125366067884,0.0,0.09097220611333852,0.0,0.5,0.42083323216463536,-6.770292670671721e-10,-0.0006950503726383738,-0.21081527244882095
1770338149.7497497,1.1982995844233035,0.0,0.02954737802803516,1.2429105613946911,0.0,0.09085887346982961,0.0,0.5,0.42083323216463536,-5.255207242053821e-10,-0.0003950464303211457,-0.2106441402172307
1770338150.1754534,1.1982995844233035,0.0,0.02954737802803516,1.2431085457563398,0.0,0.09074557371020323,0.0,0.5,0.42083323216463536,-3.9719518244695656e-10,-0.00046477914704941747,-0.2106559793247104
1770338150.5877695,1.1982995844233035,0.0,0.02954737802803516,1.243306539559364,0.0,0.09063226630091673,0.0,0.5,0.42083323216463536,-2.98748099565391e-10,-0.0002955609017484678,-0.21058131865647012
1770338151.013481,1.1982995844233035,0.0,0.02954737802803516,1.2435045105099676,0.0,0.09051897745251661,0.0,0.5,0.42083323216463536,-2.3262163862169447e-10,0.0002132723200595023,-0.21036086347709035
1770338151.4319327,1.1982995844233035,0.0,0.02954737802803516,1.2437024128603933,0.0,0.09040574444770819,0.0,0.5,0.42083323216463536,-1.5852490300072495e-10,-0.00010902794615465348,-0.21050336024054134
1770338151.8467555,1.1982995844233035,0.0,0.02954737802803516,1.2439003586196897,0.0,0.0902924760806561,0.0,0.5,0.42083323216463536,-1.3632336194825578e-10,-0.0012479761606826992,-0.21115449912043519
1770338152.2693512,1.1982995844233035,0.0,0.02954737802803516,1.2440984577584264,0.0,0.09017908280849461,0.0,0.5,0.42083323216463536,-1.0295516475234442e-10,6.757948806940765e-05,-0.21051438200611336
1770338152.6820445,1.1982995844233035,0.0,0.02954737802803516,1.2442963797855375,0.0,0.09006583384990696,0.0,0.5,0.42083323216463536,-7.887606954640606e-11,-0.00034988984422167947,-0.2106333080165337
1770338153.1050627,1.1982995844233035,0.0,0.02954737802803516,1.2444943580317496,0.0,0.089952539036274,0.0,0.5,0.42083323216463536,-6.172547572998747e-11,0.0002255678366890321,-0.21036137799378973
1770338153.5278482,1.1982995844233035,0.0,0.02954737802803516,1.2446922586441038,0.0,0.08983930742621425,0.0,0.5,0.42083323216463536,-4.7912270312566555e-11,6.701050321560075e-05,-0.21039896661196947
1770338153.9407094,1.1982995844233035,0.0,0.02954737802803516,1.2448901807570456,0.0,0.08972605838179591,0.0,0.5,0.42083323216463536,-3.728745089960531e-11,-0.00023446439874014153,-0.2105639958091708
1770338154.360224,1.1982995844233035,0.0,0.02954737802803516,1.2450881434893606,0.0,0.08961277627110484,0.0,0.5,0.42083323216463536,-2.8218140672266414e-11,-0.0003285439020009494,-0.21059029601186238
1770338154.7772815,1.1982995844233035,0.0,0.02954737802803516,1.245286118946075,0.0,0.0894994838178158,0.0,0.5,0.42083323216463536,-2.1358556562508854e-11,-0.0007505220834006561,-0.21083407496351653
1770338155.1925688,1.1982995844233035,0.0,0.02954737802803516,1.2454841512012478,0.0,0.08938614508032801,0.0,0.5,0.42083323216463536,-1.660335954704887e-11,0.000516737333276293,-0.21028497337395058
1770338155.6191294,1.1982995844233035,0.0,0.02954737802803516,1.2456820125031467,0.0,0.08927294544219973,0.0,0.5,0.42083323216463536,-1.255476675983781e-11,0.00027089222744051543,-0.21030575449173575
1770338156.0338027,1.1982995844233035,0.0,0.02954737802803516,1.2458799069786068,0.0,0.08915971879959109,0.0,0.5,0.42083323216463536,-9.74455048701362e-12,-0.000345237133158977,-0.21065084759470165
1770338156.4490771,1.1982995844233035,0.0,0.02954737802803516,1.246077884624004,0.0,0.08904642450094226,0.0,0.5,0.42083323216463536,-7.561789151185558e-12,-0.000902043513366961,-0.21092331848458376
1770338156.8734276,1.1982995844233035,0.0,0.02954737802803516,1.2462759372639651,0.0,0.08893306912302974,0.0,0.5,0.42083323216463536,-5.417488631099436e-12,-0.0005574372163694285,-0.21072979532561964
1770338157.3011458,1.1982995844233035,0.0,0.02954737802803516,1.2464739435124392,0.0,0.08881975157499317,0.0,0.5,0.42083323216463536,-4.208505030039215e-12,-0.0007895766211273244,-0.21083461833756564
1770338157.7233858,1.1982995844233035,0.0,0.02954737802803516,1.2466719810461993,0.0,0.08870640854597095,0.0,0.5,0.42083323216463536,-3.1861591584874565e-12,-0.00022247314442695525,-0.21058456300538736
