t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770704570.7008042,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.5230458948190458e-05,0.005789764725064348,-0.0030666174697241075
1770704571.1106596,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.1826620757740217e-05,0.004644161388552729,-0.0024484676486852667
1770704571.5272212,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.172533720464045e-06,0.0036692491983794156,-0.0019412883519275032
1770704571.9407759,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.657707974209351e-06,0.0028241816578852635,-0.0015042552909662562
1770704572.3513288,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.937008758315394e-06,0.0021159501890607906,-0.0011347352501711579
1770704572.771719,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.182140035339422e-06,0.0016732009901559842,-0.0008850575550038121
1770704573.1857033,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.12706263098401e-06,0.0011395147457210419,-0.0006262530599349991
1770704573.6002862,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.4252620377768407e-06,0.0008043872561661634,-0.0004381316390763464
1770704574.0098383,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.883758999021203e-06,0.000491469112403795,-0.0002789101295771555
1770704574.4197671,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.4615561437254845e-06,0.0004253645037001357,-0.00022075426886415927
1770704574.8299336,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.1343286897134951e-06,0.0002118364575479077,-0.00012840536207889015
1770704575.2433865,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.345943592261112e-07,8.848374995511393e-05,-5.751174009606246e-05
1770704575.6535645,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.229897891114254e-07,6.536726209434444e-05,-3.57182696223606e-05
1770704576.0650334,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.586440651711256e-07,6.174354877629273e-05,-3.179278978512266e-05
1770704576.4782393,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.406583425782609e-07,7.817015230435719e-05,-4.1168394847563306e-05
1770704576.9007657,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.459454860653498e-07,4.2080590374667986e-05,-2.4995196866368263e-05
1770704577.3155773,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.3280599749492168e-07,2.4773061171945427e-05,-1.4350089503739892e-05
1770704577.7378716,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.835274855053843e-07,-0.00011052215174046062,-6.89741246469763e-05
1770704578.1564443,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.5042948254809647e-07,-3.791890375974274e-05,-2.6370206160491256e-05
1770704578.5715723,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.1721674322778672e-07,-4.584792651716819e-05,-2.3834082277554425e-05
1770704578.9957235,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.928897653167851e-08,-4.3009075995317984e-05,-2.186771202637569e-05
1770704579.4135246,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.154907550187388e-08,-7.203052062773296e-05,-3.897895385260985e-05
1770704579.828116,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.783389791212261e-08,-0.0001596067531273602,-8.860883371155494e-05
1770704580.2422798,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.020500097078985e-08,-0.00023921025917537719,-0.0001276056851934611
1770704580.6511788,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.1175713312498405e-08,-0.00018450505113898867,-9.775422208644568e-05
1770704581.0787518,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.4203525316571408e-08,1.1138578043473846e-05,-2.515785546529975e-05
1770704581.5055,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.6274107365991818e-08,1.9294460259889556e-05,-1.0479092458952342e-05
1770704581.9148808,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2601938432529114e-08,6.779893781503883e-05,-3.876251860146687e-05
1770704582.3278518,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.766019938139484e-09,7.297526102466098e-05,-3.7015028853230844e-05
1770704582.7485933,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.773555427521422e-09,0.00016272693724256692,-9.034640979850158e-05
1770704583.1679556,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.030353159587719e-09,3.5406990814071474e-05,-3.044152040304487e-05
1770704583.5906866,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.2871761533865664e-09,-1.761350565414748e-06,-4.601796596809383e-06
1770704584.0050356,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.336588345882713e-09,-0.00015687743193961072,-9.395366069557083e-05
1770704584.4196472,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.5876742813406237e-09,-0.0002646244681813123,-0.00014308952538910762
1770704584.8391864,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.183967665710381e-09,-0.00028304504118837,-0.00014336676186255646
1770704585.2552016,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.5980570437451547e-09,-0.00030291998649719813,-0.0001534490858365256
1770704585.6796212,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.3183015508796712e-09,-0.00026091235832833757,-0.00013465826028260573
1770704586.0970616,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.815869257333569e-10,-0.0002947861648791904,-0.0001507813446816062
1770704586.510382,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.855395422680697e-10,-0.00018937757115042658,-0.00010523033048763195
1770704586.9242525,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.317894082031385e-10,-0.0001636505714425587,-8.439851748147435e-05
1770704587.338823,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.999724905314566e-10,-0.00016643652416805597,-8.349725732906824e-05
1770704587.754918,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.2997839258583607e-10,-0.00011004249910955662,-6.0660982039020834e-05
1770704588.1670005,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.7006761489643766e-10,-0.00012482164789164588,-6.388900889164676e-05
1770704588.5793788,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.882629952408381e-10,-6.378108701133926e-05,-3.7994787856695535e-05
1770704589.0034113,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.4061452238848507e-10,-0.00017607044802033704,-9.926430072559069e-05
1770704589.4193716,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2343473264462606e-10,-0.00011970746972217134,-6.549015612563488e-05
1770704589.8349903,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.247836760887085e-11,-0.00019400707675870427,-0.00010443359156137304
1770704590.24913,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.413510005944121e-11,-0.00013505044577497675,-7.34209501209612e-05
1770704590.6586819,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.5690581188650665e-11,-0.0003093216605023411,-0.0001720880074144882
1770704591.0733485,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.347045456493571e-11,-0.00017087479113097397,-9.928212597307827e-05
1770704591.4843152,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.8871657832953457e-11,-0.00011585749753830277,-6.343050700007633e-05
1770704591.8941007,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.2420307952872198e-11,-0.00012992465806031496,-6.636906750266665e-05
1770704592.3083146,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.0857905871832835e-11,-3.752301425402455e-05,-2.8001692365547187e-05
1770704592.7361603,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.3243637534637542e-11,-8.779364185434134e-05,-4.892389693083989e-05
1770704593.1530464,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0183616727427281e-11,-7.594790994834886e-05,-3.91585383483904e-05
1770704593.5637894,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.506371685072738e-12,-9.98811576529226e-05,-5.2333912103290365e-05
1770704593.972499,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.6176515003250055e-12,-0.00018440048214547004,-0.00010065218013964127
1770704594.3904238,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.597496309069885e-12,-0.00036543190056517033,-0.0002008190967220515
1770704594.8055286,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.567492454580783e-12,-0.0004846424694960407,-0.00025424229520859987
1770704595.2142274,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.7545151582532025e-12,-0.0005190806923957245,-0.0002629841712423458
1770704595.626395,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.1484130381749453e-12,-0.00038205872539674236,-0.00020473156154668243
1770704596.0401676,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.756660392426601e-12,-0.0003995274622908058,-0.0002015106065914696
1770704596.4573185,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2857602743333422e-12,-0.0004406415714087144,-0.00022443219790190834
1770704596.8669257,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0550756532272556e-12,-0.00038919229726086676,-0.00019974107710029378
1770704597.2765594,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.226154883330589e-13,-0.00034808215291488485,-0.0001781520917146561
1770704597.6940076,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.383753315004999e-13,-0.00030995979698738636,-0.00015879213472481837
1770704598.1238704,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.412829699265895e-13,-0.00026388430938593726,-0.00013654970389439652
1770704598.5361595,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.609806637491872e-13,-0.00020417757661071896,-0.00010805946194386198
1770704598.953583,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.802627980119876e-13,-0.00022867075723051483,-0.0001167846969574998
1770704599.3681254,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.1772913180859632e-13,-0.00025215145273069076,-0.0001284237961330921
1770704599.7785525,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.6918050090878508e-13,-0.0002081583222695784,-0.00010847847435008094
1770704600.1968899,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.1666847057216807e-13,-0.000246908059616982,-0.00012732900365989983
1770704600.6182065,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.053453892886616e-14,-0.0004218995731477115,-0.00022844893801746326
1770704601.031047,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.028416577619143e-14,-0.00034139084976602427,-0.00017874629729146502
1770704601.444964,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.764206049138634e-14,-0.0003999402295667668,-0.0002058250528210997
1770704601.856582,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.128279611627733e-14,-0.0003495451393670603,-0.0001798120787447836
1770704602.2700887,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.473308983164762e-14,-0.00023317735490079012,-0.00012822545593175517
1770704602.6821673,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.6938933096844723e-14,-9.775362616518659e-05,-6.241918598309259e-05
1770704603.0990858,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.8612344354717043e-14,-3.915550824575633e-05,-2.5437565933433533e-05
1770704603.5102909,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.436792954480008e-14,-1.3146663892979543e-06,-4.4414173946627446e-06
1770704603.9257057,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.1187916668236478e-14,-2.365655775058055e-05,-1.4062468022606451e-05
1770704604.3396385,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.128382527119808e-15,-5.304572531931479e-05,-2.9461779425659205e-05
1770704604.7565227,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.126232696114784e-15,-0.00013569132929957606,-7.611022505494038e-05
1770704605.1811779,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.52793858183926e-15,-0.00019477123878874916,-0.00010329361034881983
1770704605.5963893,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.8120784673691565e-15,-0.00025225046629970434,-0.00013187315590475977
1770704606.0085928,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.9578045182539953e-15,-0.0001931292946013313,-0.00010247676447346076
1770704606.4193552,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.297569485834372e-15,-0.00022376529262267849,-0.00011494624611577153
1770704606.830369,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.072719775464062e-15,-0.00017707480811204795,-9.320645250915976e-05
1770704607.2442036,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.4676210004754449e-15,-0.00023088545433161327,-0.00012082379178923078
1770704607.6565723,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.1378215852419079e-15,-0.0001493040707430001,-8.281017373149917e-05
1770704608.0716558,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.849702328727611e-16,-0.00012209881003540795,-6.376993108934815e-05
1770704608.5018644,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.071430544452297e-16,-0.00011043814904221656,-5.638514062103457e-05
1770704608.9182992,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.694691234918459e-16,-2.9736015643489845e-05,-2.2938221162087063e-05
1770704609.3284204,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.658395695679132e-16,-7.446136168271231e-05,-4.170321544564424e-05
1770704609.7403076,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.0063216633370127e-16,1.7114887584255333e-05,-1.7715068719125065e-05
1770704610.1600962,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.35235537989799e-16,-8.366612600408475e-05,-5.191116436111162e-05
1770704610.5750818,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.8300115904982757e-16,-0.00010152177118077484,-5.254645010823943e-05
1770704610.9962492,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.419910719996459e-16,-5.258336736847015e-05,-3.1185524065607534e-05
1770704611.4070814,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.675100773302893e-17,-0.00018387856418285655,-0.00010506880177296367
1770704611.8206508,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.488177173902932e-17,-0.0002456964603648965,-0.00012903001980072711
1770704612.2349515,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.24612587871066e-17,-0.00019174082792238278,-0.00010126597720550522
1770704612.6513677,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.8587664877231185e-17,-0.00011123491679816127,-6.366804951155137e-05
1770704613.0757008,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.771042806817975e-17,-0.00018406022094336172,-9.931264088623862e-05
1770704613.500986,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.548321857272378e-17,-0.00018124823068652003,-9.090531436896966e-05
1770704613.9175856,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.985205999202535e-17,-0.00013016627709278375,-7.019133390578535e-05
1770704614.335289,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.5412069549487513e-17,-8.810819545426595e-05,-4.8259905891000167e-05
1770704614.7543793,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2892445178052453e-17,-9.743294888958558e-05,-4.964894978833765e-05
1770704615.171331,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.997617258874951e-18,-5.1575968890611364e-05,-3.03736824452131e-05
1770704615.6114435,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.79419281865855e-18,-0.00014170061820897902,-7.986277403633407e-05
1770704616.0321603,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.904782873560907e-18,-0.00019225131803461638,-0.00010118072899987784
1770704616.4619243,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.418330738902501e-18,-0.00023084802656663032,-0.00011928368413652097
1770704616.871667,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.430880470908834e-18,-0.0002791279850590405,-0.00014439198837876472
1770704617.2898996,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.2986966297613682e-18,-0.000293329725756312,-0.00014808503694788543
1770704617.70702,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.774454512337139e-18,-0.0003352778117937919,-0.0001718337145006457
1770704618.1191514,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.3876916390684202e-18,-0.00024975141841511775,-0.00013342834854542768
1770704618.5372598,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.1703192579952483e-18,-0.00018778327109222504,-0.00010008845027840296
1770704618.9503734,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.590693602400303e-19,-0.00018770465537738446,-9.386018926017714e-05
1770704619.3710105,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.068935910131096e-19,-0.00017956823166691266,-9.059775820450421e-05
1770704619.7917674,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.947988241736571e-19,-9.355166796368644e-05,-5.537749035216644e-05
1770704620.206239,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.6696279637948214e-19,-0.00015093179428061392,-8.120390977200007e-05
1770704620.62756,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.848146927821123e-19,-0.00015343454403077763,-7.696754699040547e-05
1770704621.0425043,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.410142051716591e-19,-0.0001499656356271504,-7.532970865393817e-05
1770704621.4555168,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.867529226154613e-19,-0.00018447251361722414,-9.568694460761964e-05
1770704621.8697202,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.3684908260263879e-19,-0.0002883540766318644,-0.00015456519461739637
1770704622.282676,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.1260757693912444e-19,-0.0003275768381690539,-0.00016771069523824602
1770704622.7000504,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.506435900871936e-20,-0.00025176415161503744,-0.00013346334446292046
1770704623.1140785,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.844128790992866e-20,-0.00030090577088337853,-0.00015536704736852342
1770704623.5274282,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.52948771668071e-20,-0.00021579734252707769,-0.00011640951409916897
1770704623.9359002,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.838473712900859e-20,-0.00018808198792279136,-9.681252942182435e-05
1770704624.3452108,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.9848864524038304e-20,1.271655492338372e-05,-2.6438131746309398e-05
1770704624.7550309,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.317911153323092e-20,-0.00010410520954513619,-6.373478121942011e-05
1770704625.174029,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.8008069338920188e-20,-3.8964235350567846e-05,-2.5996215094740775e-05
1770704625.5905232,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.1996327575085845e-20,-0.00014208394731186476,-8.135394485206209e-05
1770704626.002138,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.30463458246309e-21,-0.00011092723387561438,-5.857928828143224e-05
1770704626.4122813,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.175496199749482e-21,-0.0001925084276553596,-0.00010441233320565433
1770704626.8445196,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.458397192765175e-21,-0.00030220625926092524,-0.00016207291279101918
1770704627.2556577,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.244262691803525e-21,-0.00024465862563995887,-0.00012808407618207607
1770704627.6882272,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.167430059014403e-21,-0.00020849772490048215,-0.00010786495252418875
1770704628.111419,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.4531488439509326e-21,-0.00010644883972026746,-6.34293083781552e-05
1770704628.5247934,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.9121223973144098e-21,-0.00014354384574712155,-7.548142347624618e-05
1770704628.931501,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.4558565910620894e-21,-0.000155179795093642,-7.875349248147304e-05
1770704629.3387938,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.2660058528897198e-21,-0.0001286686740033645,-6.698544911071e-05
1770704629.7513692,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-9.277660319391264e-22,-0.00011860240736534713,-6.0307830346475304e-05
1770704630.1641738,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.230782407797508e-22,-6.759407482462519e-05,-3.889787066638479e-05
1770704630.5759642,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.612538958940598e-22,-3.1276854272583056e-05,-1.9270149191495743e-05
1770704630.98737,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.9213051855579174e-22,-1.164607993419154e-05,-7.78611740093492e-06
1770704631.422597,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.0434212713516176e-22,-0.00011960320756962677,-7.05973165483569e-05
1770704631.851176,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.468328095146382e-22,-0.000131540243476686,-6.696382532904892e-05
1770704632.2643816,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.9176570269350765e-22,-0.00013511474971594027,-6.791482548189557e-05
1770704632.676736,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.4878217382034434e-22,-4.8406612470730433e-05,-3.28741199598862e-05
1770704633.1036,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0309435605631202e-22,-0.00013018167723797741,-7.32683450957134e-05
1770704633.5380538,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.343332067194883e-23,-7.850814436571367e-05,-4.442142547008321e-05
1770704633.9506397,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.54206563511359e-23,6.059948030294948e-05,-4.4210502618341057e-05
1770704634.3692794,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.08192870465098e-23,-5.0627312815517015e-05,-3.643633571960515e-05
1770704634.7886353,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.5244327244551495e-23,1.128569288856595e-05,-1.1834147014691272e-05
1770704635.2033565,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.739547361274381e-23,-1.1055072441662036e-05,-7.761612753853817e-06
1770704635.6101935,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.1277279485453275e-23,-5.821326867168187e-05,-3.382245395884292e-05
1770704636.029823,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.6512185062884465e-23,-0.00020247361101137634,-0.00011566283973965762
1770704636.4443502,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.3484025952766253e-23,-0.00024111532447520256,-0.0001244218335839839
1770704636.8571103,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.0475315982180649e-23,-0.00031797488797049184,-0.00016667340033477485
1770704637.2709723,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-7.660754468698879e-24,-0.0003352985500499534,-0.00016938164123292285
1770704637.685366,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.62053109957653e-24,-0.0004815947437519637,-0.00025542699124618285
1770704638.0909908,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.365050737262823e-24,-0.00042173195027616223,-0.00021685225448566127
1770704638.4997597,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.374372152156139e-24,-0.000417460675119364,-0.0002091574650753618
1770704638.9095972,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.629664269890485e-24,-0.000435666171152743,-0.00021965363517970939
1770704639.3294008,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-2.0386390459293214e-24,-0.00027239469122042565,-0.00015252449360344457
1770704639.749495,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.672651922304239e-24,-0.00018417913326918367,-0.00010091112242971603
1770704640.1781425,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-1.297481703606562e-24,-0.00014888341955922012,-7.797128115060642e-05
1770704640.5907617,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-8.9559324360877e-25,-6.293934233451637e-05,-4.006407888972856e-05
1770704641.0050998,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-6.969824109134369e-25,-7.09072207115584e-05,-3.62503981934834e-05
1770704641.4140399,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-5.397626182033511e-25,-0.0001007486893064782,-5.3358491512731076e-05
1770704641.8362288,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-4.434081490771765e-25,-0.00021617653130714465,-0.00011963104985363898
1770704642.2540467,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-3.4414059473325883e-25,-0.0002542164423797149,-0.0001309122122971145
