t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref,v_meas,w_meas,reward
1770102754.703169,0.9974013248458494,0.008193708090111614,0.0,4.0,0.0179974338063039,0.0,0.25,0.018194238867657555,0.25282242508878755,0.005186079635538901,-0.01096276461760503
1770102754.833848,1.0276702681556333,0.008761363541707397,0.0,4.0,0.017233238781336705,0.0,0.25,0.012093935074263129,0.2580783526625571,0.01769641697217894,-0.012130627345178984
1770102754.972857,1.056095994450151,0.009352579405531287,0.0,4.0,0.016481776798609654,0.0,0.25,0.014310085786017139,0.2500162486480772,-0.021532934973758227,-0.0218606942225586
1770102755.0879185,1.0895256528630843,0.009903759462758899,0.0,4.0,0.01569433037424461,0.0,0.25,0.01967186184407843,0.24637649084791025,-0.008827033787713219,-0.01914354708659008
1770102755.221945,1.1211194584146134,0.010445865085348487,0.0,4.0,0.014927404711488644,0.0,0.25,0.011998212021629808,0.2583152528008009,0.018752048265355398,-0.014450079127970576
1770102755.3512318,1.1494078615680328,0.011038227705284953,0.0,4.0,0.014176941404584805,0.0,0.25,0.014829188245741927,0.2475629096368018,-0.00958092144334384,-0.017475442178611005
1770102755.4676385,1.1807200292125335,0.011586019014939665,0.0,4.0,0.013413659075740735,0.0,0.25,0.0211034871857958,0.26312898046828354,-0.015876427900895346,-0.03224848865738426
1770102755.6041694,1.2160725245252242,0.012175957029685377,0.0,4.0,0.012581660489086072,0.0,0.25,0.026383530546135577,0.2415670384902066,-0.028229652825936015,-0.036974875688333256
1770102755.7334075,1.2506523499265303,0.01269310633651912,0.0,4.0,0.011790333057288091,0.0,0.25,0.026379329738531666,0.26426731235486234,-0.015320567152549655,-0.03640816936774163
1770102755.8678095,1.2867077449336637,0.013284079646691678,0.0,4.0,0.010946652928832928,0.0,0.25,0.02110976954224203,0.23435495894155514,0.0013884585349473444,-0.0271765991308419
1770102756.000598,1.315081221796571,0.013792024394497273,0.0,4.0,0.010230465868953625,0.0,0.25,0.011480311535874596,0.2429432896048293,0.00134227421601804,-0.012130347486991905
1770102756.1262887,1.3436205634847271,0.014331028489395974,0.0,4.0,0.009503965864423673,0.0,0.25,0.007684396563332262,0.23758159835814008,0.01812076461891025,-0.019314434709938138
1770102756.242832,1.3682874107733356,0.014860824337229132,0.0,4.0,0.008826981002930563,0.0,0.25,0.013847097832718876,0.26340294040940265,0.015407299485086845,-0.014454387748968978
1770102756.3674061,1.3980877423658955,0.015466793728992342,0.0,4.0,0.008052079344633978,0.0,0.25,0.007004061845193369,0.24602462118892077,0.012976309756486296,-0.007204601739585752
1770102756.4976172,1.4247718090191472,0.016021462148055433,0.0,4.0,0.007341257000807684,0.0,0.25,-0.0010580482823124005,0.25093102015963525,0.035321593254773395,-0.021355369278006863
1770102756.6227672,1.4477661678567517,0.016602621218189596,0.0,4.0,0.006663663426879804,0.0,0.25,0.0015507393398595272,0.24841546064380643,0.017168015129382038,-0.011208535063493962
1770102756.74748,1.4735083857551206,0.01716869949363172,0.0,4.0,0.00596144553506748,0.0,0.25,0.009118434945731837,0.26042878019306526,0.00046873283255772043,-0.016423559479334746
1770102756.8682306,1.5045686045661557,0.01776242411695421,0.0,4.0,0.005182255993131559,0.0,0.25,0.007929920278606973,0.23348186121950187,0.035677059604439204,-0.033912541120602394
1770102756.9984841,1.5258972728624929,0.018284937208518388,0.0,4.0,0.004545299971941869,0.0,0.25,-0.0018518320523503566,0.2520131934737842,0.04367027375424787,-0.025573567792064184
1770102757.11154,1.5476594382897009,0.018872526651248337,0.0,4.0,0.0038786949613131686,0.0,0.25,-0.0015829241061126027,0.23337944048273873,0.030350558944421936,-0.03391927252351113
1770102757.226721,1.5686289185658087,0.01939733582548797,0.0,4.0,0.003251542712096135,0.0,0.25,-0.005254011924906529,0.2483124282132857,0.045669091545483105,-0.028680976782015238
1770102757.338481,1.5890802124515164,0.01997552248649299,0.0,4.0,0.0026065170415677233,0.0,0.25,-0.009581182456875585,0.2652175889786757,0.04719521220630664,-0.043758398376349164
1770102757.4592972,1.611391139961778,0.02060897502116859,0.0,3.9976118661463262,0.0019170325645245713,0.0,0.25,-0.009050283104391522,0.2304220319902767,0.040574066690929174,-0.0450522574589214
1770102757.6009924,1.6293655494227994,0.021130978567525743,0.0,4.0,0.0013298711576499147,0.0,0.25,-0.012674685313712361,0.2471594830380007,0.040194018511388076,-0.029312873692503627
1770102757.7200644,1.6495742404833424,0.021707195928320287,0.0,4.0,0.0006939588882960481,0.0,0.25,-0.010446168946912108,0.25113236290649216,0.028831043423338937,-0.021907266600422592
1770102757.8380742,1.6724553490057577,0.022291196538135407,0.0,4.0,2.3074115160862823e-05,0.0,0.25,-0.009295532966447494,0.24587905945601538,0.027087490981179543,-0.02248680776201408
1770102757.95235,1.694932479597627,0.0228576726000756,0.0,4.0,0.0,0.0,0.25,-0.012095751979856788,0.24607048420060418,0.0320237977863099,-0.026482921362992202
1770102758.0818727,1.7163223082199681,0.023427620185539122,0.0,4.0,0.0,0.0,0.23958333333333343,-0.011290160400583468,0.252398341037952,0.01592979982334192,-0.028034387612878065
1770102758.2265418,1.741722767986356,0.024017595117911694,0.0,3.9994393032044173,0.0,0.0,0.23958333333333343,-0.011290160400583468,0.23762577709273291,0.005861350864496974,-0.011540156769025227
1770102758.3677883,1.7663957292214025,0.024558114698156712,0.0,4.0,0.0,0.0,0.23958333333333343,-0.011290160400583468,0.17719066565167418,0.001082983102918829,-0.0690570762095682
1770102758.512839,1.7823267960920919,0.024906656173989173,0.0,4.0,0.0,0.0,0.23958333333333343,-0.011290160400583468,0.06818599018997093,0.0011537583280224588,-0.17762638003017583
1770102758.6472003,1.780952481739222,0.0249102295958437,0.0,4.0,0.0,0.0,0.23958333333333343,-0.011290160400583468,0.005085294372792429,0.0006899339052524664,-0.24053446855573596
1770102758.7634168,1.7698340831324448,0.024719253613147883,0.0,4.0,0.0001045459508895874,0.0,0.23958333333333343,-0.011290160400583468,-0.006706821259553069,0.0007063679245805863,-0.25229006215740135
1770102758.8910573,1.7569125516340127,0.024492720628622917,0.0,4.0,0.00024749758653342725,0.0,0.23958333333333343,-0.011290160400583468,-0.008042359000713647,0.000879239412272168,-0.253727679389244
1770102759.0040305,1.7437609178945412,0.024262193369213488,0.0,4.0,0.00039506783708930014,0.0,0.23958333333333343,-0.011290160400583468,-0.009380064495028484,0.0010786690186754566,-0.2551677554986317
1770102759.1361475,1.730374905280768,0.024027670940849927,0.0,4.0,0.0005473043862730265,0.0,0.23958333333333343,-0.011290160400583468,-0.008819270388313472,0.0009326725459793845,-0.254528619842198
1770102759.26629,1.7170968620106568,0.023794817703310395,0.0,4.0,0.0006974807567894459,0.0,0.23958333333333343,-0.011290160400583468,-0.007228759342331421,0.0008167445198276372,-0.2528771379384856
1770102759.4028873,1.7040786964818826,0.023566727044526482,0.0,4.0,0.0008423095289617777,0.0,0.23958333333333343,-0.011290160400583468,-0.007947880931352262,0.0007627862578377262,-0.2535630834200953
1770102759.5373342,1.6909596098586908,0.023336473277304315,0.0,4.0,0.000989378672093153,0.0,0.23958333333333343,-0.011290160400583468,-0.007731548789142562,0.0005656599065513015,-0.25326250491117197
1770102759.6561763,1.6779041854664674,0.023106851747725154,0.0,4.0,0.0011354167014360427,0.0,0.23958333333333343,-0.011290160400583468,-0.007597710528351865,0.00019190838910314995,-0.2529594534082734
1770102759.7728927,1.6649274615570893,0.02287759993458166,0.0,4.0,0.0012803949695080518,0.0,0.23958333333333343,-0.011290160400583468,-0.005504651659806971,0.00016560613661517731,-0.2508184984869885
1770102759.8939745,1.652273374609648,0.02265463138232007,0.0,4.0,0.001418540822342038,0.0,0.23958333333333343,-0.011290160400583468,-0.005851101792232234,2.765426044052534e-05,-0.2511071376436951
1770102760.0156493,1.6395880861207832,0.02243060974637046,0.0,4.0,0.0015575798507779836,0.0,0.23958333333333343,-0.011290160400583468,-0.005454892489791554,2.9658056358875032e-05,-0.25069833543118797
1770102760.13628,1.626962818019091,0.022207778806332495,0.0,4.0,0.0016953364945948123,0.0,0.23958333333333343,-0.011290160400583468,-0.004457401328528377,2.0747824171980144e-05,-0.2496970797974582
1770102760.2841544,1.6144909007474768,0.02198794584954157,0.0,4.0,0.0018298398330807686,0.0,0.23958333333333343,-0.011290160400583468,-0.004073812662525406,-4.610247591143617e-06,-0.24930245687953131
1770102760.4031355,1.6020814051851617,0.021769264268223194,0.0,4.0,0.001963054882362485,0.0,0.23958333333333343,-0.011290160400583468,-0.004207355786213932,2.5995401320706004e-05,-0.2494518275853906
1770102760.5163085,1.589646773599087,0.021550183782819657,0.0,4.0,0.0020967549085617065,0.0,0.23958333333333343,-0.011290160400583468,-0.003962299576570579,-1.9842537984479005e-05,-0.249185375635134
1770102760.6429205,1.5772566555067884,0.02133183636004105,0.0,4.0,0.00222958211787045,0.0,0.23958333333333343,-0.011290160400583468,-0.0034414574779175937,4.1940566768200726e-05,-0.24869701960540214
1770102760.7650607,1.5649362882599223,0.021115061549935487,0.0,4.0,0.00236082068644464,0.0,0.23958333333333343,-0.011290160400583468,-0.0029252894100864173,-8.774203707949492e-07,-0.24815754603224008
1770102760.9017725,1.552701331488787,0.020899836590979246,0.0,4.0,0.002490309868007898,0.0,0.23958333333333343,-0.011290160400583468,-0.003080081353873819,-1.8576463453143693e-05,-0.24830097656008066
1770102761.017198,1.540445534698664,0.020684143959078936,0.0,4.0,0.0026202725153416395,0.0,0.23958333333333343,-0.011290160400583468,-0.00289642650535834,-6.349145861540808e-05,-0.24809758580919203
1770102761.1438873,1.5282247690483917,0.02046900019282475,0.0,4.0,0.0027495629899203775,0.0,0.23958333333333343,-0.011290160400583468,-0.002515339396848418,-5.7362699630605685e-05,-0.24771568445655676
1770102761.2643073,1.5160611806437363,0.020255004393402488,0.0,4.0,0.0028776248078793286,0.0,0.23958333333333343,-0.011290160400583468,-0.0020497266938144946,-3.4449167914444375e-05,-0.24726320699665405
1770102761.4039724,1.5039650557562698,0.020042412935290486,0.0,4.0,0.0030042109359055755,0.0,0.23958333333333343,-0.011290160400583468,-0.0022489697622753773,-4.010659355002236e-05,-0.24745789574168905
1770102761.5243058,1.4918394131585946,0.019829220848623662,0.0,4.0,0.0031314355321228502,0.0,0.23958333333333343,-0.011290160400583468,-0.001988476308952436,-4.912512056562967e-05,-0.24719322913499636
1770102761.6421287,1.479754932038485,0.01961681261891499,0.0,4.0,0.003257797826081514,0.0,0.23958333333333343,-0.011290160400583468,-0.0018306504245441599,-6.832150871430661e-05,-0.24702682284262706
1770102761.7619057,1.4676975434646,0.019404878041241316,0.0,4.0,0.003383614597842097,0.0,0.23958333333333343,-0.011290160400583468,-0.0014878431791583476,-6.169604661621925e-05,-0.2466860712356852
1770102761.8848145,1.4556914454326024,0.019193976970855144,0.0,4.0,0.003508327305316925,0.0,0.23958333333333343,-0.011290160400583468,-0.0013981729536242733,-7.389611191673789e-05,-0.2465908584378211
1770102762.0046487,1.4437009474262585,0.018983344996813683,0.0,4.0,0.0036327277682721613,0.0,0.23958333333333343,-0.011290160400583468,-0.0015340512492653358,-4.3729930307273424e-05,-0.2467436164358978
1770102762.1221027,1.4316849870607247,0.018772306314203888,0.0,4.0,0.003757620910182595,0.0,0.23958333333333343,-0.011290160400583468,-0.0014422726297344279,-2.6325087221418157e-05,-0.24665926410405747
1770102762.2377722,1.4196803143247951,0.01856154572451487,0.0,4.0,0.0038822446390986438,0.0,0.23958333333333343,-0.011290160400583468,-0.0012521094620210269,-2.5673098144809492e-05,-0.24646775164548146
1770102762.358848,1.4077045736834397,0.018351358307991176,0.0,4.0,0.004006250668317079,0.0,0.23958333333333343,-0.011290160400583468,-0.0011077820404672251,-0.00010200241644024494,-0.2462928272977018
1770102762.4831073,1.3957628091797223,0.018141598927322772,0.0,4.0,0.004129659170284867,0.0,0.23958333333333343,-0.011290160400583468,-0.0009538205194131878,-6.595012234044603e-05,-0.2461528642212781
1770102762.6034343,1.3838389148935666,0.017932307014707473,0.0,4.0,0.0042526270262897015,0.0,0.23958333333333343,-0.011290160400583468,-0.0010487181447233964,-1.855175652568433e-05,-0.2462725956366672
1770102762.715275,1.371893117390572,0.017722733395639803,0.0,4.0,0.004375983169302345,0.0,0.23958333333333343,-0.011290160400583468,-0.0009849981722404866,-3.2906518745383407e-05,-0.24619839392271492
1770102762.8450284,1.3599592944607128,0.017513350511435415,0.0,4.0,0.0044991078693419695,0.0,0.23958333333333343,-0.011290160400583468,-0.0008503501569635522,-0.00016274244581206127,-0.24601037606038934
1770102762.9677122,1.3480663416907182,0.01730436155805364,0.0,4.0,0.004621576732024551,0.0,0.23958333333333343,-0.011290160400583468,-0.000685217568666074,-0.00016736122470956783,-0.24583041236782618
1770102763.0875075,1.33619933258742,0.017095870024058966,0.0,4.0,0.0047435003798455,0.0,0.23958333333333343,-0.011290160400583468,-0.0006563585870231351,-0.0002402226666215364,-0.24577194693152876
1770102763.2052078,1.3243481328710904,0.016887458751443773,0.0,4.0,0.004865207960829138,0.0,0.23958333333333343,-0.011290160400583468,-0.0007201389963352411,-0.00011432060867619577,-0.24590398243141684
1770102763.3297677,1.3124674936756482,0.016678866839502007,0.0,4.0,0.004987334199249744,0.0,0.23958333333333343,-0.011290160400583468,-0.0006249333754767957,-9.186454852005933e-05,-0.2458096602408575
1770102763.4537418,1.3005978843197217,0.01647056402871385,0.0,4.0,0.005109188156202435,0.0,0.23958333333333343,-0.011290160400583468,-0.0005864198802408866,-0.00017920122738203538,-0.24573396646806123
1770102763.5729692,1.2887478170916429,0.01626236925134435,0.0,4.0,0.005230770343914628,0.0,0.23958333333333343,-0.011290160400583468,-0.00047703499737130896,-0.00018785469508079484,-0.24561238653022596
1770102763.713471,1.2769158167764536,0.01605450347298756,0.0,4.0,0.005351981958374381,0.0,0.23958333333333343,-0.011290160400583468,-0.0005245467086007149,-0.0001888985505892839,-0.24565861535248207
1770102763.8319585,1.2650767197832458,0.015846494364086538,0.0,4.0,0.005473346477374435,0.0,0.23958333333333343,-0.011290160400583468,-0.0004303312221824696,-0.0002713391902038885,-0.24553131922466714
1770102763.9426162,1.2532649112865322,0.01563876182073727,0.0,4.0,0.005594266057014466,0.0,0.23958333333333343,-0.011290160400583468,-0.000426941328081617,-0.00023157358523693273,-0.245543544629585
1770102764.0541453,1.2414473986253136,0.015431043116841464,0.0,4.0,0.005715241339057684,0.0,0.23958333333333343,-0.011290160400583468,-0.00040081785225528515,-0.0002887916454678922,-0.2454905573691696
1770102764.1685958,1.229642829112708,0.015223397801164535,0.0,4.0,0.005836035665124655,0.0,0.23958333333333343,-0.011290160400583468,-0.00032689400451721775,-0.0003508234588504296,-0.24538609899005542
1770102764.2838538,1.2178592575713987,0.015015969744417814,0.0,4.0,0.005956485318019986,0.0,0.23958333333333343,-0.011290160400583468,-0.0003053371500960727,-0.000330521679594486,-0.2453705200218496
1770102764.4041839,1.2060758037492627,0.014808608519379048,0.0,4.0,0.006076898835599423,0.0,0.23958333333333343,-0.011290160400583468,-0.00031900078579040047,-0.00031009326116362935,-0.24539441053067682
1770102764.529702,1.1942870644852512,0.014601207992527633,0.0,4.0,0.006197391077876091,0.0,0.23958333333333343,-0.011290160400583468,-0.00029172826876580545,-0.0003603961542805824,-0.24534497401456237
1770102764.6450567,1.1825103631243103,0.014393885175231843,0.0,4.0,0.006317710159346461,0.0,0.23958333333333343,-0.011290160400583468,-0.0002701002003029978,-0.0003254195172938232,-0.2453393016389799
1770102764.7644842,1.1707314958795898,0.014186630698386578,0.0,4.0,0.006438017478212714,0.0,0.23958333333333343,-0.011290160400583468,-0.0002231229351264326,-0.00031693063269299076,-0.2452939200408652
1770102764.878806,1.1589584751054638,0.013979518620762972,0.0,4.0,0.006558186067268252,0.0,0.23958333333333343,-0.011290160400583468,-0.00021529974616216928,-0.00015825260062172824,-0.24538045478268358
1770102764.9992115,1.147161830775439,0.013772444876376537,0.0,4.0,0.006678595226258039,0.0,0.23958333333333343,-0.011290160400583468,-0.00022960999758770328,-0.0001464887904023542,-0.2453859555170336
1770102765.1154463,1.1353611571714275,0.013565329147968439,0.0,4.0,0.006799070620909333,0.0,0.23958333333333343,-0.011290160400583468,-0.0002045641079494781,-0.00017306025869936355,-0.24534910465905466
1770102765.247201,1.1235684668645256,0.013358286453876642,0.0,4.0,0.00691941998898983,0.0,0.23958333333333343,-0.011290160400583468,-0.00017627446102750312,-0.00028716909840548546,-0.24527251432942052
1770102765.3698633,1.1117979502305382,0.013151318507734683,0.0,4.0,0.007039485909044742,0.0,0.23958333333333343,-0.011290160400583468,-0.00014969377102055407,-0.0001773353639213546,-0.24530042299613344
1770102765.4960053,1.1000143123790616,0.01294444088125601,0.0,4.0,0.0071596494410187,0.0,0.23958333333333343,-0.011290160400583468,-0.00016761916625604548,-8.988735013218848e-05,-0.24535983382619403
1770102765.6350102,1.0882142541930073,0.012737517247442152,0.0,4.0,0.00728001793846488,0.0,0.23958333333333343,-0.011290160400583468,-0.00015710769426837301,-0.00018826825397769476,-0.24530122519128925
1770102765.7471626,1.0764311922714107,0.012530616244766857,0.0,4.0,0.0074001872818917035,0.0,0.23958333333333343,-0.011290160400583468,-0.0001365693888274288,-0.00010468756025653791,-0.24532099721169642
1770102765.858986,1.0646381979808204,0.012323784979525949,0.0,4.0,0.00752042980864644,0.0,0.23958333333333343,-0.011290160400583468,-0.00011063546186874346,-0.00018489700566421254,-0.24525462143720256
1770102765.969987,1.0528617104515425,0.01211702445754781,0.0,4.0,0.007640453493222594,0.0,0.23958333333333343,-0.011290160400583468,-0.00010448512100640971,-0.00019674892245179096,-0.24523570938508446
1770102766.102521,1.0410880183801048,0.011910281369928267,0.0,4.0,0.0077604372426867485,0.0,0.23958333333333343,-0.011290160400583468,-0.00011445863243644742,-0.00016022626142601397,-0.2452664113014512
1770102766.2144318,1.0293070888146751,0.011703511609230187,0.0,4.0,0.007880514729768038,0.0,0.23958333333333343,-0.011290160400583468,-0.00010171072664964305,-0.0001420443510209836,-0.24526092027580482
1770102766.3457205,1.0175252599641673,0.01149678195128217,0.0,4.0,0.008000581208616495,0.0,0.23958333333333343,-0.011290160400583468,-8.8277239609905e-05,-0.00016793031306988387,-0.245235314212905
1770102766.4641402,1.0057495331391684,0.011290090421680358,0.0,4.0,0.008120560524985195,0.0,0.23958333333333343,-0.011290160400583468,-8.295532537038994e-05,-3.97613890954369e-05,-0.24530430505684528
1770102766.5882876,0.9939545711502424,0.011083426869008687,0.0,4.0,0.008240737346932293,0.0,0.23958333333333343,-0.011290160400583468,-7.102886770549637e-05,-3.7257687073269805e-05,-0.24528106392799623
1770102766.7091858,0.9821610396727911,0.01087679943302646,0.0,4.0,0.00836087953299284,0.0,0.23958333333333343,-0.011290160400583468,-7.82744014579508e-05,-2.2947062601471803e-05,-0.24529664546622953
1770102766.827248,0.9703641628846518,0.01067015148932114,0.0,4.0,0.008481069281697274,0.0,0.23958333333333343,-0.011290160400583468,-7.367392755554151e-05,-6.093439742297266e-05,-0.24527541899595137
1770102766.94701,0.9585739290341726,0.010463513846043495,0.0,4.0,0.008601180417463184,0.0,0.23958333333333343,-0.011290160400583468,-6.0323234585723776e-05,-8.073956326373547e-05,-0.24525034750316307
1770102767.0764668,0.9467888353392473,0.010256914685014632,0.0,4.0,0.0087212148681283,0.0,0.23958333333333343,-0.011290160400583468,-5.211046273464547e-05,-0.00010590928641740846,-0.24523008632546647
1770102767.20239,0.93500893395394,0.010050338024739173,0.0,4.0,0.008841180317103863,0.0,0.23958333333333343,-0.011290160400583468,-5.68422914017336e-05,-5.979532753220464e-05,-0.24525996955714932
1770102767.3165817,0.9232210947200647,0.009843751287553456,0.0,4.0,0.008961238563060761,0.0,0.23958333333333343,-0.011290160400583468,-5.359172957309098e-05,-0.00013001290091374501,-0.24522402057007953
1770102767.4301088,0.9114447360858313,0.009637167940381912,0.0,4.0,0.009081168482080102,0.0,0.23958333333333343,-0.011290160400583468,-4.4037247653227595e-05,-0.00022189905280349949,-0.24517068987006563
1770102767.5475144,0.8996842129155985,0.009430604802910235,0.0,4.0,0.009200913300737738,0.0,0.23958333333333343,-0.011290160400583468,-4.3555410287500445e-05,-0.00023870721610956045,-0.2451542961521885
