t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770278592.8374193,1.2041026832306383,0.0,0.029080453680753703,1.2455903351783753,0.0,0.09036758443474771,0.0,0.5,0.45,-0.0027525653171311905,0.0,-0.2277525653171312
1770278593.2546344,1.2041026832306383,0.0,0.029080453680753703,1.245797477631569,0.0,0.09024883899688722,0.0,0.5,0.45,0.0020616840048174774,0.0,-0.2270616840048175
1770278593.6751451,1.2041026832306383,0.0,0.029080453680753703,1.2459987332582474,0.0,0.09013015426278116,0.0,0.5,0.45,0.01648815128069302,0.0,-0.24148815128069304
1770278594.101248,1.2041026832306383,0.0,0.029080453680753703,1.2461823181915284,0.0,0.09001168163776399,0.0,0.5,0.45,-0.00417272471961773,0.0,-0.22917272471961775
1770278594.5123215,1.2041026832306383,0.0,0.029080453680753703,1.2463911960768699,0.0,0.08989291931271555,0.0,0.5,0.45,-0.014094767827967711,0.0,-0.2390947678279677
1770278594.952033,1.2041026832306383,0.0,0.029080453680753703,1.2466121845650673,0.0,0.08977405095458033,0.0,0.5,0.45,0.005721593168193984,0.0,-0.230721593168194
1770278595.3644502,1.2041026832306383,0.0,0.029080453680753703,1.2468089612460136,0.0,0.08965541577696802,0.0,0.5,0.45,0.013979252324964268,0.0,-0.23897925232496428
1770278595.8070765,1.2041026832306383,0.0,0.029080453680753703,1.2469956222009657,0.0,0.089536903026104,0.0,0.5,0.45,0.0016031156291771397,0.0,-0.22660311562917715
1770278596.235238,1.2041026832306383,0.0,0.029080453680753703,1.247197438752651,0.0,0.08941821231603625,0.0,0.5,0.45,-0.011127207245256253,0.0,-0.23612720724525627
1770278596.6485753,1.2041026832306383,0.0,0.029080453680753703,1.247414807910919,0.0,0.08929937335491182,0.0,0.5,0.45,-0.00992711744751352,0.0,-0.23492711744751352
1770278597.0703807,1.2041026832306383,0.0,0.029080453680753703,1.247630712711811,0.0,0.08918054684996607,0.0,0.5,0.45,-0.00798043853769057,0.0,-0.23298043853769057
1770278597.4983969,1.2041026832306383,0.0,0.029080453680753703,1.24784424131155,0.0,0.08906174122333528,0.0,0.5,0.45,0.0004656079054491879,0.0,-0.2254656079054492
1770278597.9407475,1.2041026832306383,0.0,0.029080453680753703,1.248047449221611,0.0,0.08894303582549097,0.0,0.5,0.45,0.0034768997950199833,0.0,-0.22847689979501998
1770278598.3522396,1.2041026832306383,0.0,0.029080453680753703,1.2482469733214376,0.0,0.08882436993122103,0.0,0.5,0.45,0.0016980651679250267,0.0,-0.22669806516792504
1770278598.7644234,1.2041026832306383,0.0,0.029080453680753703,1.2484486737227438,0.0,0.08870568048715594,0.0,0.5,0.45,-0.0011258956852305125,0.0,-0.2261258956852305
1770278599.177187,1.2041026832306383,0.0,0.029080453680753703,1.2486538276934622,0.0,0.08858695499420169,0.0,0.5,0.45,-0.0016902352418114567,0.0,-0.22669023524181145
1770278599.604302,1.2041026832306383,0.0,0.029080453680753703,1.2488596716356275,0.0,0.0884682225596905,0.0,0.5,0.45,0.0011961263636314087,0.0,-0.22619612636363143
1770278600.058722,1.2041026832306383,0.0,0.029080453680753703,1.249061986069679,0.0,0.08834952653884891,0.0,0.5,0.45,0.0018501565587318606,0.0,-0.22685015655873186
1770278600.4807715,1.2041026832306383,0.0,0.029080453680753703,1.2492635004115102,0.0,0.08823083903670315,0.0,0.5,0.45,-0.008425556831274598,0.0,-0.2334255568312746
1770278600.899276,1.2041026832306383,0.0,0.029080453680753703,1.2494775724697111,0.0,0.08811202858209613,0.0,0.5,0.45,-0.002655854485732969,0.0,-0.22765585448573297
1770278601.3133905,1.2041026832306383,0.0,0.029080453680753703,1.2496845967340469,0.0,0.0879932843244076,0.0,0.5,0.45,0.020808193956662994,0.0,-0.245808193956663
1770278601.7451348,1.2041026832306383,0.0,0.029080453680753703,1.2496845967340469,0.0,0.08787488397955898,0.0,0.5,0.45,-0.006944658949847637,0.0,-0.23194465894984764
1770278602.1606944,1.2041026832306383,0.0,0.029080453680753703,1.2498968606829644,0.0,0.0877560898113251,0.0,0.5,0.45,-0.003139289489949645,0.0,-0.22813928948994966
1770278602.5691557,1.2041026832306383,0.0,0.029080453680753703,1.2501044757843018,0.0,0.08763733970642093,0.0,0.5,0.45,-0.0019176600474338056,0.0,-0.2269176600474338
1770278603.0049858,1.2041026832306383,0.0,0.029080453680753703,1.2503105976891518,0.0,0.08751860442876819,0.0,0.5,0.45,-8.023648850441901e-05,0.0,-0.22508023648850442
1770278603.4248261,1.2041026832306383,0.0,0.029080453680753703,1.2505144731473923,0.0,0.0873998920786381,0.0,0.5,0.45,0.0009524076039618887,0.0,-0.2259524076039619
1770278603.8376164,1.2041026832306383,0.0,0.029080453680753703,1.2507170856285095,0.0,0.0872811929035187,0.0,0.5,0.45,-0.0055252125352301664,0.0,-0.23052521253523017
1770278604.2534804,1.2041026832306383,0.0,0.029080453680753703,1.2509276159262657,0.0,0.08716241479635241,0.0,0.5,0.45,0.0005157919150355094,0.0,-0.2255157919150355
1770278604.685483,1.2041026832306383,0.0,0.029080453680753703,1.251130762488842,0.0,0.08704371003150942,0.0,0.5,0.45,0.004942564080919128,0.0,-0.22994256408091912
1770278605.105476,1.2041026832306383,0.0,0.029080453680753703,1.2513284928560255,0.0,0.0869250640821457,0.0,0.5,0.45,0.0024017512295002996,0.0,-0.2274017512295003
1770278605.5211697,1.2041026832306383,0.0,0.029080453680753703,1.251529332396984,0.0,0.08680638382196428,0.0,0.5,0.45,4.779172305722861e-05,0.0,-0.22504779172305722
1770278605.9372935,1.2041026832306383,0.0,0.029080453680753703,1.2517330513000489,0.0,0.08668767309188843,0.0,0.5,0.45,0.004225077205702551,0.0,-0.22922507720570257
1770278606.359315,1.2041026832306383,0.0,0.029080453680753703,1.2519316597795487,0.0,0.08656901729345322,0.0,0.5,0.45,0.0010923883080768862,0.0,-0.2260923883080769
1770278606.77502,1.2041026832306383,0.0,0.029080453680753703,1.2521341010713578,0.0,0.08645031997442246,0.0,0.5,0.45,-0.0005744631990563358,0.0,-0.22557446319905633
1770278607.2034423,1.2041026832306383,0.0,0.029080453680753703,1.2523385808420182,0.0,0.0863316014122963,0.0,0.5,0.45,-0.004533867982660691,0.0,-0.2295338679826607
1770278607.6413217,1.2041026832306383,0.0,0.029080453680753703,1.2525479000258446,0.0,0.08621283481717111,0.0,0.5,0.45,0.0013774421937861481,0.0,-0.22637744219378617
1770278608.0604286,1.2041026832306383,0.0,0.029080453680753703,1.2527499925875665,0.0,0.08609414119958879,0.0,0.5,0.45,-0.0004906572425524802,0.0,-0.2254906572425525
1770278608.4838622,1.2041026832306383,0.0,0.029080453680753703,1.2529543699622154,0.0,0.08597542365670205,0.0,0.5,0.45,0.0019508651624554126,0.0,-0.2269508651624554
1770278608.904019,1.2041026832306383,0.0,0.029080453680753703,1.2531557611370088,0.0,0.08585673746347428,0.0,0.5,0.45,0.000602488207695906,0.0,-0.2256024882076959
1770278609.327567,1.2041026832306383,0.0,0.029080453680753703,1.253358801612854,0.0,0.08573803379297257,0.0,0.5,0.45,-0.00674832310808522,0.0,-0.2317483231080852
1770278609.7508247,1.2041026832306383,0.0,0.029080453680753703,1.2535708257937432,0.0,0.0856192418241501,0.0,0.5,0.45,0.01615634669016535,0.0,-0.24115634669016536
1770278610.1752665,1.2041026832306383,0.0,0.029080453680753703,1.2537548175644875,0.0,0.08550076378107072,0.0,0.5,0.45,-0.0017232896567480494,0.0,-0.22672328965674807
1770278610.5961905,1.2041026832306383,0.0,0.029080453680753703,1.2539607018685341,0.0,0.0853820309174061,0.0,0.5,0.45,-0.015059725049177226,0.0,-0.24005972504917722
1770278611.0183184,1.2041026832306383,0.0,0.029080453680753703,1.2541828666877748,0.0,0.0852631534075737,0.0,0.5,0.45,-0.005149123557432925,0.0,-0.23014912355743294
1770278611.4310672,1.2041026832306383,0.0,0.029080453680753703,1.2543929375338556,0.0,0.08514437963485719,0.0,0.5,0.45,0.0005901720823472705,0.0,-0.22559017208234727
1770278611.8533306,1.2041026832306383,0.0,0.029080453680753703,1.2545959930729869,0.0,0.08502567583560944,0.0,0.5,0.45,-0.0010545949576588485,0.0,-0.22605459495765887
1770278612.2878034,1.2041026832306383,0.0,0.029080453680753703,1.2548010598826411,0.0,0.08490695124387741,0.0,0.5,0.45,0.0019378805240773734,0.0,-0.22693788052407737
1770278612.705138,1.2041026832306383,0.0,0.029080453680753703,1.255002466914654,0.0,0.08478826492190361,0.0,0.5,0.45,-7.037966860883775e-05,0.0,-0.22507037966860885
1770278613.1268203,1.2041026832306383,0.0,0.029080453680753703,1.2552063302922252,0.0,0.0846695527112484,0.0,0.5,0.45,-0.0024410391356943914,0.0,-0.22744103913569438
1770278613.5493624,1.2041026832306383,0.0,0.029080453680753703,1.2554130920004847,0.0,0.08455081106066704,0.0,0.5,0.45,0.00586926125532063,0.0,-0.23086926125532065
1770278613.9633043,1.2041026832306383,0.0,0.029080453680753703,1.2556096879434588,0.0,0.0844321779215336,0.0,0.5,0.45,0.003486965044202548,0.0,-0.22848696504420254
1770278614.3822036,1.2041026832306383,0.0,0.029080453680753703,1.2558091997051242,0.0,0.08431351214528085,0.0,0.5,0.45,0.0007734800611480107,0.0,-0.22577348006114803
1770278614.7984815,1.2041026832306383,0.0,0.029080453680753703,1.2560120310974123,0.0,0.08419481068491937,0.0,0.5,0.45,-0.004472382519156571,0.0,-0.22947238251915658
1770278615.2112646,1.2041026832306383,0.0,0.029080453680753703,1.2562212752008441,0.0,0.08407604480862618,0.0,0.5,0.45,-0.006769489328369742,0.0,-0.23176948932836974
1770278615.6658309,1.2041026832306383,0.0,0.029080453680753703,1.2564333251953128,0.0,0.08395725260376931,0.0,0.5,0.45,0.006411976953641752,0.0,-0.23141197695364177
1770278616.113711,1.2041026832306383,0.0,0.029080453680753703,1.256629256744385,0.0,0.08383862707138062,0.0,0.5,0.45,0.017964387392210502,0.0,-0.24296438739221052
1770278616.5384839,1.2041026832306383,0.0,0.029080453680753703,1.2568110312294962,0.0,0.08372017869353295,0.0,0.5,0.45,-0.01191418785739858,0.0,-0.2369141878573986
1770278616.953117,1.2041026832306383,0.0,0.029080453680753703,1.2570293604040148,0.0,0.08360133177161216,0.0,0.5,0.45,-0.013157372812692716,0.0,-0.23815737281269272
1770278617.374424,1.2041026832306383,0.0,0.029080453680753703,1.2572492059063913,0.0,0.08348247250080108,0.0,0.5,0.45,-0.006749002095212354,0.0,-0.23174900209521235
1770278617.7884426,1.2041026832306383,0.0,0.029080453680753703,1.257461230902672,0.0,0.08336368052124976,0.0,0.5,0.45,0.004441533288951786,0.0,-0.22944153328895178
1770278618.2000368,1.2041026832306383,0.0,0.029080453680753703,1.2576595744013788,0.0,0.08324502766251562,0.0,0.5,0.45,0.007852550142941145,0.0,-0.23285255014294115
1770278618.6159806,1.2041026832306383,0.0,0.029080453680753703,1.2578537419795992,0.0,0.08312642265439033,0.0,0.5,0.45,-0.004929654132337861,0.0,-0.22992965413233787
1770278619.0324419,1.2041026832306383,0.0,0.029080453680753703,1.258063544712067,0.0,0.08300765141367912,0.0,0.5,0.45,-0.004424901807943315,0.0,-0.2294249018079433
1770278619.4609165,1.2041026832306383,0.0,0.029080453680753703,1.258272730815411,0.0,0.08288888606309891,0.0,0.5,0.45,0.0047539767604849025,0.0,-0.2297539767604849
1770278619.8791764,1.2041026832306383,0.0,0.029080453680753703,1.2584706919598583,0.0,0.08277023749589921,0.0,0.5,0.45,0.002605769547195309,0.0,-0.2276057695471953
1770278620.3016772,1.2041026832306383,0.0,0.029080453680753703,1.2586712819266324,0.0,0.08265155993938447,0.0,0.5,0.45,0.001821397122675736,0.0,-0.22682139712267574
1770278620.7145867,1.2041026832306383,0.0,0.029080453680753703,1.2588728315234188,0.0,0.08253287206172945,0.0,0.5,0.45,-0.01042113402494662,0.0,-0.23542113402494663
1770278621.1419814,1.2041026832306383,0.0,0.029080453680753703,1.259089339156151,0.0,0.08241404042840006,0.0,0.5,0.45,-0.004374939861097925,0.0,-0.22937493986109794
1770278621.5602443,1.2041026832306383,0.0,0.029080453680753703,1.2592984641909601,0.0,0.0822952756893635,0.0,0.5,0.45,0.0015029877709391392,0.0,-0.22650298777093913
1770278621.973771,1.2041026832306383,0.0,0.029080453680753703,1.2595004032659534,0.0,0.08217658365964892,0.0,0.5,0.45,-0.0012272190263360903,0.0,-0.2262272190263361
1770278622.3897972,1.2041026832306383,0.0,0.029080453680753703,1.2597056811118128,0.0,0.08205785692214967,0.0,0.5,0.45,0.001209474716026991,0.0,-0.226209474716027
1770278622.8090117,1.2041026832306383,0.0,0.029080453680753703,1.2599079792380334,0.0,0.08193916110515596,0.0,0.5,0.45,0.001496738347815,0.0,-0.226496738347815
1770278623.2249396,1.2041026832306383,0.0,0.029080453680753703,1.2601099259948731,0.0,0.08182046898961069,0.0,0.5,0.45,0.0012069493813139194,0.0,-0.22620694938131392
1770278623.6525154,1.2041026832306383,0.0,0.029080453680753703,1.2603122271680833,0.0,0.08170177308678629,0.0,0.5,0.45,-0.0027093714059249234,0.0,-0.22770937140592493
1770278624.0739408,1.2041026832306383,0.0,0.029080453680753703,1.260519316813946,0.0,0.08158302817463876,0.0,0.5,0.45,0.0034327196145352745,0.0,-0.2284327196145353
1770278624.4983451,1.2041026832306383,0.0,0.029080453680753703,1.2607188949656487,0.0,0.08146436166882516,0.0,0.5,0.45,-0.0012987102362926458,0.0,-0.22629871023629264
1770278624.9140415,1.2041026832306383,0.0,0.029080453680753703,1.260924260251522,0.0,0.08134563405156137,0.0,0.5,0.45,-0.0015579263871407028,0.0,-0.2265579263871407
1770278625.3361294,1.2041026832306383,0.0,0.029080453680753703,1.261129942445755,0.0,0.08122690321564675,0.0,0.5,0.45,0.001621127955826873,0.0,-0.22662112795582687
1770278625.7745712,1.2041026832306383,0.0,0.029080453680753703,1.261331737024784,0.0,0.08110821270942689,0.0,0.5,0.45,-0.0039002444672091947,0.0,-0.2289002444672092
1770278626.1868565,1.2041026832306383,0.0,0.029080453680753703,1.2615402820158004,0.0,0.08098945353865625,0.0,0.5,0.45,-0.0006250649697650188,0.0,-0.22562506496976503
1770278626.635265,1.2041026832306383,0.0,0.029080453680753703,1.2617448236274718,0.0,0.08087073428988457,0.0,0.5,0.45,0.0021031144163658764,0.0,-0.22710311441636588
1770278627.1194086,1.2041026832306383,0.0,0.029080453680753703,1.2619460285711286,0.0,0.08075205010294915,0.0,0.5,0.45,-0.0013309772762536143,0.0,-0.22633097727625362
1770278627.5951526,1.2041026832306383,0.0,0.029080453680753703,1.2621514332747457,0.0,0.08063332208871843,0.0,0.5,0.45,0.0021963017019695653,0.0,-0.22719630170196958
1770278628.0246656,1.2041026832306383,0.0,0.029080453680753703,1.2623525241494176,0.0,0.08051463916778566,0.0,0.5,0.45,-0.003556808603667867,0.0,-0.22855680860366787
1770278628.4420362,1.2041026832306383,0.0,0.029080453680753703,1.262560649449825,0.0,0.08039588409543039,0.0,0.5,0.45,0.0011718566950688486,0.0,-0.22617185669506884
1770278628.860331,1.2041026832306383,0.0,0.029080453680753703,1.2627629935383793,0.0,0.0802771877527237,0.0,0.5,0.45,0.0017831268932246502,0.0,-0.22678312689322466
1770278629.284951,1.2041026832306383,0.0,0.029080453680753703,1.2629645899343487,0.0,0.08015849938154221,0.0,0.5,0.45,-0.0028026584483570997,0.0,-0.2278026584483571
1770278629.6991236,1.2041026832306383,0.0,0.029080453680753703,1.2631717935633655,0.0,0.08003975333213807,0.0,0.5,0.45,-0.0019529257322399908,0.0,-0.22695292573224
1770278630.1523445,1.2041026832306383,0.0,0.029080453680753703,1.2633779585981364,0.0,0.07992101764678956,0.0,0.5,0.45,-0.0009164363284430632,0.0,-0.22591643632844308
1770278630.5658906,1.2041026832306383,0.0,0.029080453680753703,1.2635828565144533,0.0,0.07980229478240014,0.0,0.5,0.45,-0.003735219529528295,0.0,-0.2287352195295283
1770278630.9833329,1.2041026832306383,0.0,0.029080453680753703,1.2637911999106402,0.0,0.079683537607193,0.0,0.5,0.45,0.0024125844963234066,0.0,-0.2274125844963234
1770278631.3986228,1.2041026832306383,0.0,0.029080453680753703,1.2639920262336726,0.0,0.07956485750794412,0.0,0.5,0.45,0.0005056306659829429,0.0,-0.22550563066598295
1770278631.8200054,1.2041026832306383,0.0,0.029080453680753703,1.2641951851773257,0.0,0.07944615259289743,0.0,0.5,0.45,-0.0026604612460176145,0.0,-0.22766046124601763
1770278632.243946,1.2041026832306383,0.0,0.029080453680753703,1.2644022150850291,0.0,0.0793274082708359,0.0,0.5,0.45,0.004890465282124251,0.0,-0.22989046528212426
1770278632.67472,1.2041026832306383,0.0,0.029080453680753703,1.2646000092029568,0.0,0.07920876157045366,0.0,0.5,0.45,0.0007878804495199438,0.0,-0.22578788044951995
1770278633.0890343,1.2041026832306383,0.0,0.029080453680753703,1.2648028229570385,0.0,0.07909006029248239,0.0,0.5,0.45,-0.0028858775489251937,0.0,-0.2278858775489252
1770278633.5280516,1.2041026832306383,0.0,0.029080453680753703,1.2650101283597943,0.0,0.07897131324529649,0.0,0.5,0.45,0.0031160496534269073,0.0,-0.2281160496534269
1770278633.9734578,1.2041026832306383,0.0,0.029080453680753703,1.2652100939941402,0.0,0.07885264250159266,0.0,0.5,0.45,-0.002356989445604241,0.0,-0.22735698944560426
1770278634.3889592,1.2041026832306383,0.0,0.029080453680753703,1.265416752941608,0.0,0.07873390187025073,0.0,0.5,0.45,-0.003590534257180544,0.0,-0.22859053425718054
1770278634.8067968,1.2041026832306383,0.0,0.029080453680753703,1.265624919505119,0.0,0.07861514636874202,0.0,0.5,0.45,0.0034367143105396565,0.0,-0.22843671431053966
1770278635.2464721,1.2041026832306383,0.0,0.029080453680753703,1.2658244927859303,0.0,0.0784964799165726,0.0,0.5,0.45,-8.049548573334816e-05,0.0,-0.22508049548573336
1770278635.6843011,1.2041026832306383,0.0,0.029080453680753703,1.2660283685874936,0.0,0.07837776755571368,0.0,0.5,0.45,-0.000893069815968233,0.0,-0.22589306981596824
1770278636.1041334,1.2041026832306383,0.0,0.029080453680753703,1.2662332378578183,0.0,0.07825904494881633,0.0,0.5,0.45,-0.001825995810218415,0.0,-0.22682599581021842
1770278636.518632,1.2041026832306383,0.0,0.029080453680753703,1.2664392477750774,0.0,0.07814031079769138,0.0,0.5,0.45,-0.00044829765030397485,0.0,-0.22544829765030397
1770278636.934642,1.2041026832306383,0.0,0.029080453680753703,1.2666435732650754,0.0,0.07802159376978877,0.0,0.5,0.45,0.0033884222393866766,0.0,-0.22838842223938668
1770278637.3445716,1.2041026832306383,0.0,0.029080453680753703,1.2668432055974004,0.0,0.07790292668461803,0.0,0.5,0.45,-0.00109266178816389,0.0,-0.2260926617881639
1770278637.766088,1.2041026832306383,0.0,0.029080453680753703,1.2670483189272879,0.0,0.07778420164227488,0.0,0.5,0.45,0.0013275678282548848,0.0,-0.2263275678282549
1770278638.1774123,1.2041026832306383,0.0,0.029080453680753703,1.267250472536087,0.0,0.07766550734877589,0.0,0.5,0.45,-0.0011555305372249,0.0,-0.2261555305372249
1770278638.5953734,1.2041026832306383,0.0,0.029080453680753703,1.2674556627058982,0.0,0.07754678151249889,0.0,0.5,0.45,-0.00020166828582038115,0.0,-0.2252016682858204
1770278639.012767,1.2041026832306383,0.0,0.029080453680753703,1.267659686565399,0.0,0.07742806762814525,0.0,0.5,0.45,0.0013052110131219479,0.0,-0.22630521101312195
1770278639.429666,1.2041026832306383,0.0,0.029080453680753703,1.26786186753273,0.0,0.0773093729913235,0.0,0.5,0.45,-0.00017537788742841748,0.0,-0.22517537788742842
1770278639.8588538,1.2041026832306383,0.0,0.029080453680753703,1.2680658592915535,0.0,0.07719065943956378,0.0,0.5,0.45,-0.0014508019075341837,0.0,-0.2264508019075342
1770278640.2685838,1.2041026832306383,0.0,0.029080453680753703,1.2682714104866981,0.0,0.07707192993402484,0.0,0.5,0.45,0.0023262207244674816,0.0,-0.22732622072446748
1770278640.6822076,1.2041026832306383,0.0,0.029080453680753703,1.2684723424243927,0.0,0.07695324867606167,0.0,0.5,0.45,-0.00032809451288550676,0.0,-0.22532809451288552
1770278641.1146593,1.2041026832306383,0.0,0.029080453680753703,1.2686765209078787,0.0,0.07683453318238262,0.0,0.5,0.45,0.0008994177565613612,0.0,-0.22589941775656136
1770278641.5281386,1.2041026832306383,0.0,0.029080453680753703,1.2688791981911658,0.0,0.07671583334207538,0.0,0.5,0.45,0.000897137670818567,0.0,-0.22589713767081857
1770278641.9563134,1.2041026832306383,0.0,0.029080453680753703,1.2690818783068656,0.0,0.07659713344812397,0.0,0.5,0.45,-0.0019886062978795877,0.0,-0.2269886062978796
1770278642.3969357,1.2041026832306383,0.0,0.029080453680753703,1.2692880869865417,0.0,0.07647839731216434,0.0,0.5,0.45,0.0015551852272511746,0.0,-0.22655518522725118
1770278642.8136406,1.2041026832306383,0.0,0.029080453680753703,1.2694899622249602,0.0,0.07635970595836643,0.0,0.5,0.45,-0.00026263384103493567,0.0,-0.22526263384103495
1770278643.2248845,1.2041026832306383,0.0,0.029080453680753703,1.2696940607357023,0.0,0.0762409913015366,0.0,0.5,0.45,0.00026896556819307606,0.0,-0.2252689655681931
1770278643.6439557,1.2041026832306383,0.0,0.029080453680753703,1.2698975090789792,0.0,0.07612228337168697,0.0,0.5,0.45,-0.0005728079796803788,0.0,-0.22557280797968038
1770278644.0901577,1.2041026832306383,0.0,0.029080453680753703,1.2701019868326184,0.0,0.07600356478810313,0.0,0.5,0.45,0.0010156084908520058,0.0,-0.226015608490852
1770278644.5280588,1.2041026832306383,0.0,0.029080453680753703,1.270304522066116,0.0,0.07588486646056178,0.0,0.5,0.45,-0.0028292178536640728,0.0,-0.22782921785366408
1770278644.9455628,1.2041026832306383,0.0,0.029080453680753703,1.2705117582249639,0.0,0.07576612012147906,0.0,0.5,0.45,0.0009112566192472065,0.0,-0.2259112566192472
1770278645.3629959,1.2041026832306383,0.0,0.029080453680753703,1.2707144210028645,0.0,0.0756474204528332,0.0,0.5,0.45,-0.0021704978273578987,0.0,-0.2271704978273579
1770278645.7800536,1.2041026832306383,0.0,0.029080453680753703,1.2709208519840236,0.0,0.07552868211746218,0.0,0.5,0.45,0.00264172861594424,0.0,-0.22764172861594426
1770278646.2067306,1.2041026832306383,0.0,0.029080453680753703,1.2711213979196545,0.0,0.0754100050866604,0.0,0.5,0.45,0.00346671891186026,0.0,-0.22846671891186027
1770278646.6239462,1.2041026832306383,0.0,0.029080453680753703,1.2713209344220158,0.0,0.07529133901000025,0.0,0.5,0.45,-0.004268611667818546,0.0,-0.22926861166781856
1770278647.0513546,1.2041026832306383,0.0,0.029080453680753703,1.2715299295306202,0.0,0.075172575494051,0.0,0.5,0.45,0.00405494190423655,0.0,-0.22905494190423656
1770278647.4673173,1.2041026832306383,0.0,0.029080453680753703,1.2717287462139126,0.0,0.07505391736745837,0.0,0.5,0.45,6.224063847044626e-06,0.0,-0.22500622406384704
1770278647.8899662,1.2041026832306383,0.0,0.029080453680753703,1.271932515928745,0.0,0.07493520610094073,0.0,0.5,0.45,-0.0005705459381909298,0.0,-0.22557054593819093
1770278648.3027098,1.2041026832306383,0.0,0.029080453680753703,1.2721369909143445,0.0,0.07481648758172992,0.0,0.5,0.45,0.0001364296612129874,0.0,-0.225136429661213
1770278648.7248027,1.2041026832306383,0.0,0.029080453680753703,1.2723406014132497,0.0,0.07469777794599536,0.0,0.5,0.45,-0.0010117473317514647,0.0,-0.22601174733175147
1770278649.151656,1.2041026832306383,0.0,0.029080453680753703,1.2725456158447264,0.0,0.07457905390143398,0.0,0.5,0.45,0.0021493764392511053,0.0,-0.22714937643925112
1770278649.5671973,1.2041026832306383,0.0,0.029080453680753703,1.2727467641830443,0.0,0.07446037034749987,0.0,0.5,0.45,0.0008365617826303806,0.0,-0.2258365617826304
1770278649.9850602,1.2041026832306383,0.0,0.029080453680753703,1.2729495183920858,0.0,0.0743416697239876,0.0,0.5,0.45,-0.0019979290503313162,0.0,-0.2269979290503313
1770278650.405371,1.2041026832306383,0.0,0.029080453680753703,1.2731557384443282,0.0,0.07422293347001079,0.0,0.5,0.45,-0.0026431189424629704,0.0,-0.22764311894246297
1770278650.8225563,1.2041026832306383,0.0,0.029080453680753703,1.273362747173309,0.0,0.0741041893732548,0.0,0.5,0.45,-0.009982682995253688,0.0,-0.23498268299525368
