t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref,v_meas,w_meas,reward
1769651324.5414984,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.5117818573003938e-24,-1.3195297330711815e-17,-6.5991390266122396e-18
1769651324.6637168,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.1045597904620714e-24,-1.3063915462645887e-17,-6.545097022689327e-18
1769651324.782568,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,5.1233380021029894e-24,-1.2057680054683449e-17,-6.12946869147597e-18
1769651324.894646,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.6352716399321829e-24,-1.227345306064899e-17,-6.158305466192689e-18
1769651325.0221188,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.6795310673206175e-24,-1.3003963550533685e-17,-6.575034503786379e-18
1769651325.1439219,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.439348706018058e-24,-1.314575242463355e-17,-6.5870565390754675e-18
1769651325.2671227,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.4087253854420728e-24,-1.3217075561506775e-17,-6.615671503166095e-18
1769651325.3982654,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.5053703936557359e-24,-1.3191561350538405e-17,-6.598333601736433e-18
1769651325.5191462,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.4140933170239433e-24,-1.3216210488354485e-17,-6.610571572052168e-18
1769651325.6360645,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.072613215218567e-24,-1.3215969164540048e-17,-6.608009787264683e-18
1769651325.7549405,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.0071092581239022e-24,-1.325228882307497e-17,-6.629777384500235e-18
1769651325.8690407,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,7.247885743016315e-25,-1.3174646684741961e-17,-6.5950882809928555e-18
1769651325.9872153,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,6.652507005156959e-25,-1.318715207240027e-17,-6.5948272402166664e-18
1769651326.109622,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,9.680949939805291e-25,-1.319434317205955e-17,-6.597891664090697e-18
1769651326.2250679,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,9.052131495232724e-25,-1.3260445073302381e-17,-6.636833631988623e-18
1769651326.3441188,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,6.802042449790275e-25,-1.3258003715599704e-17,-6.6292466737743645e-18
1769651326.4670186,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,4.97903986310297e-25,-1.3255705840822622e-17,-6.6280832057930055e-18
1769651326.5804424,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,4.689953026377519e-25,-1.3268727285834152e-17,-6.6356662564135316e-18
1769651326.6915445,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,4.444490706688827e-25,-1.3284878230309791e-17,-6.64405465405153e-18
1769651326.8217945,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,5.945786798820628e-25,-1.3250181781077904e-17,-6.628561130040821e-18
1769651326.9464142,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,4.479965952679086e-25,-1.328353161116084e-17,-6.6451012365853086e-18
1769651327.067551,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.4407241436991655e-25,-1.3259589488712643e-17,-6.632189300673556e-18
1769651327.195669,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,2.985977634489194e-25,-1.3289831606435886e-17,-6.6479403135880306e-18
1769651327.3094594,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,4.517716009161171e-25,-1.324048613446519e-17,-6.625178066201266e-18
1769651327.4361737,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.428459253558083e-25,-1.3169960858159061e-17,-6.592033299556068e-18
1769651327.5557315,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.2035392958086226e-25,-1.3227530931152468e-17,-6.6195227932295046e-18
1769651327.6850705,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,2.3381858789263786e-25,-1.3256694671110385e-17,-6.631263943369572e-18
1769651327.8222063,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.2829840345561794e-25,-1.3280343718242639e-17,-6.642537092132948e-18
1769651327.9422517,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.1064066274216827e-25,-1.3291687461668097e-17,-6.646978415817257e-18
1769651328.0534124,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,2.338823346367434e-25,-1.3240801426043764e-17,-6.62548955046665e-18
1769651328.1702657,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.7045920684286327e-25,-1.3291812040778751e-17,-6.651007252322081e-18
1769651328.2920732,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.8315359931172797e-25,-1.3303790162300365e-17,-6.653093076455944e-18
1769651328.4384487,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.8179865420720718e-25,-1.323553116382936e-17,-6.6245916635604345e-18
1769651328.5576806,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.7012043858010906e-25,-1.3248935926437683e-17,-6.625808609600113e-18
1769651328.6802301,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.2388600842283715e-25,-1.3231543196795185e-17,-6.617510995247851e-18
1769651328.798972,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.751848313322782e-25,-1.3238678980917624e-17,-6.620053244055887e-18
1769651328.9121623,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.6669561899708374e-25,-1.3223211744815476e-17,-6.613152762713572e-18
1769651329.0507278,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.235245496575209e-25,-1.3256338531535446e-17,-6.63148206796427e-18
1769651329.1676884,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.1711814919744491e-25,-1.3225151884484876e-17,-6.615694724065645e-18
1769651329.2860432,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,8.535670687020842e-26,-1.3195175415026862e-17,-6.600585439815939e-18
1769651329.404038,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.2670516751761169e-25,-1.3264606676441787e-17,-6.639246591067554e-18
1769651329.5202868,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.124461717413444e-25,-1.328969493332465e-17,-6.6473564047967825e-18
1769651329.6382697,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,8.506826673547346e-26,-1.3298994785605036e-17,-6.6504274630988234e-18
1769651329.760135,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,7.900270982829715e-26,-1.3229123716631118e-17,-6.621549044215661e-18
1769651329.8718536,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,5.227148278252535e-26,-1.3102242693652607e-17,-6.563809501395637e-18
1769651329.9833784,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,5.453245405932973e-26,-1.3069633795918022e-17,-6.538077842264923e-18
1769651330.100957,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,7.699226127649271e-26,-1.3144737367583613e-17,-6.579879117950627e-18
1769651330.21889,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,7.231232983856037e-26,-1.3082708028323294e-17,-6.547557020400009e-18
1769651330.3382664,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,5.263340529321764e-26,-1.3044023078543952e-17,-6.525880086883315e-18
1769651330.4575317,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,5.06013154257808e-26,-1.3181637334591752e-17,-6.6045801435019716e-18
1769651330.5684824,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.632667736134865e-26,-1.3127733671729799e-17,-6.569257238477772e-18
1769651330.6966894,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.524114241598988e-26,-1.2957089990843905e-17,-6.495609398751684e-18
1769651330.8094044,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,4.9435555714221426e-26,-1.3087534744392563e-17,-6.556811896986703e-18
1769651330.9330056,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.745694888140061e-26,-1.3247324236545236e-17,-6.6396411049448345e-18
1769651331.0439513,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.5200774438470616e-26,-1.3198809896430831e-17,-6.604256417427631e-18
1769651331.1560664,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.277656446378846e-26,-1.3262607941549246e-17,-6.637683808063029e-18
1769651331.2896817,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,4.334569441123068e-26,-1.3225602505172631e-17,-6.616501839569671e-18
1769651331.4050431,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.3875326520161294e-26,-1.3226278103036396e-17,-6.6132066451799005e-18
1769651331.523633,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.1677617200251114e-26,-1.3274493650732134e-17,-6.642068411813258e-18
1769651331.6469893,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,2.4091154129431323e-26,-1.3282558214541824e-17,-6.642085587743035e-18
1769651331.764981,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.7455155102042013e-26,-1.3254280974113812e-17,-6.629968228554862e-18
1769651331.8837311,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.6405183370045282e-26,-1.3205635908014428e-17,-6.607682477022336e-18
1769651331.9926908,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.5437381013411278e-26,-1.316590555802407e-17,-6.586925829448452e-18
1769651332.1117182,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,2.1642179076100924e-26,-1.3139576236673759e-17,-6.57242107211409e-18
1769651332.229211,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,2.0359516453947275e-26,-1.3143797297818848e-17,-6.572320775383449e-18
1769651332.350397,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.545716218495468e-26,-1.3228370726594461e-17,-6.622642721631954e-18
1769651332.4665582,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.1167391065063536e-26,-1.30854780215974e-17,-6.557028292465797e-18
1769651332.600555,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.7563098830088876e-26,-1.3082062331906557e-17,-6.5413727524854614e-18
1769651332.738057,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.482868687167903e-26,-1.2979779513786669e-17,-6.50011805353401e-18
1769651332.8534682,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.0870902178152156e-26,-1.3182260655778874e-17,-6.61137845295956e-18
1769651332.9662335,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,8.199787968706418e-27,-1.3157514641499026e-17,-6.581231930377286e-18
1769651333.0808706,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,7.675985366186669e-27,-1.3193469061641998e-17,-6.600329980511282e-18
1769651333.2032106,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.0818163139912815e-26,-1.3194942602944005e-17,-6.5976186664203665e-18
1769651333.3223784,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.0197465742842348e-26,-1.3150689006198607e-17,-6.579769872971309e-18
1769651333.43854,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,7.682419979112789e-27,-1.3209335123694896e-17,-6.610532181279497e-18
1769651333.553319,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.1597906423869978e-26,-1.325408299821663e-17,-6.631516298158395e-18
1769651333.679494,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,5.1676531723851695e-27,-1.3227761757317931e-17,-6.616513007916488e-18
1769651333.790241,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,4.9334605880593454e-27,-1.3201554154550291e-17,-6.6033978424853705e-18
1769651333.9239657,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,6.87710509448546e-27,-1.3197170657496165e-17,-6.5990236853306e-18
1769651334.0430448,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,5.2772674893833545e-27,-1.3151986555141177e-17,-6.580511693083355e-18
1769651334.1864777,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,4.9589987581944136e-27,-1.319788657514399e-17,-6.603533294531274e-18
1769651334.324425,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,5.39101083513123e-27,-1.2947606000688172e-17,-6.498831063180679e-18
1769651334.456277,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.964157044326499e-27,-1.279645917752399e-17,-6.4133442750425704e-18
1769651334.57204,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,2.897290513451417e-27,-1.2987350106220926e-17,-6.5127641488774465e-18
1769651334.7102222,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,4.1988161737547315e-27,-1.3018944075589966e-17,-6.512631438930703e-18
1769651334.8339884,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.1929825679097475e-27,-1.3194331202442782e-17,-6.614704317099655e-18
1769651334.9534547,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.004466430180798e-27,-1.3235189184358807e-17,-6.621680393375472e-18
1769651335.0664773,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,2.1675196952702204e-27,-1.3278471124887417e-17,-6.643563758664089e-18
1769651335.1771398,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,2.032692841918044e-27,-1.3300459354454473e-17,-6.6524285022166345e-18
1769651335.2924387,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.909751854363926e-27,-1.3311693297364201e-17,-6.656970044882826e-18
1769651335.40393,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,2.694575458479834e-27,-1.3320335015670537e-17,-6.661031682360477e-18
1769651335.5153754,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,2.5293269035874858e-27,-1.3321958912970739e-17,-6.661141848744717e-18
1769651335.6342294,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.9235746553064403e-27,-1.331898877229464e-17,-6.6597914021385045e-18
1769651335.7486117,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.79780944000891e-27,-1.3321831307430809e-17,-6.6611999090268306e-18
1769651335.8572953,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.7025193744080453e-27,-1.3315431136286978e-17,-6.658355586960391e-18
1769651335.9643629,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.5866447875119253e-27,-1.3314035007816273e-17,-6.657157118341852e-18
1769651336.0722399,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.106809076125348e-27,-1.3317172374401052e-17,-6.658899924965813e-18
1769651336.1925747,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.0848291962911935e-27,-1.3277796208381544e-17,-6.642835721877552e-18
1769651336.3068027,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.5190409795772572e-27,-1.3303051328666136e-17,-6.654051177880568e-18
1769651336.4199421,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.4313832833248027e-27,-1.3273765305332938e-17,-6.6398112564311725e-18
1769651336.5327234,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.0853954743119768e-27,-1.3295100639119607e-17,-6.649683854023866e-18
1769651336.6414428,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.0168368031458153e-27,-1.3311248885256186e-17,-6.657239268258588e-18
1769651336.7524645,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,9.477919860527055e-28,-1.3318637747174382e-17,-6.660057760726803e-18
1769651336.8626597,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,6.940700575257977e-28,-1.3312972540561633e-17,-6.657052791636161e-18
1769651336.9792988,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,6.510820239860381e-28,-1.3316595862618058e-17,-6.658660264165754e-18
1769651337.0903358,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,6.121413811991753e-28,-1.3317420022190338e-17,-6.658792427664538e-18
1769651337.2003977,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,8.632250006037484e-28,-1.3322429362382498e-17,-6.66171561607369e-18
1769651337.3171892,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,8.09698420824191e-28,-1.3319330828363438e-17,-6.659975268393324e-18
1769651337.431555,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,6.392059400714032e-28,-1.3320657398349492e-17,-6.660461356812557e-18
1769651337.5398471,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,5.969027641037251e-28,-1.3322065315967769e-17,-6.6611734503426145e-18
1769651337.6543322,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,5.4119594732663565e-28,-1.3302376526979532e-17,-6.653157142929786e-18
1769651337.7682643,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.9253025888282253e-28,-1.3309731820418091e-17,-6.655601439945432e-18
1769651337.8805823,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.6879058329497255e-28,-1.332079496874015e-17,-6.6615037995710714e-18
1769651337.9923632,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.4627197732900276e-28,-1.3300518702810551e-17,-6.652286978344508e-18
1769651338.1093748,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,4.880957891941635e-28,-1.3303260249943361e-17,-6.6519042801730574e-18
1769651338.2280893,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,4.585303292980121e-28,-1.3312110148546049e-17,-6.656940064591823e-18
1769651338.3442256,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.474567695173074e-28,-1.3325759149605493e-17,-6.6642444752561476e-18
1769651338.4527452,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.265638005339624e-28,-1.3329257471469847e-17,-6.664978568247923e-18
1769651338.5609853,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.0641465175144603e-28,-1.3329680459603087e-17,-6.664882528921282e-18
1769651338.6853542,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,2.2232508920846817e-28,-1.3327525602439158e-17,-6.6639782871582964e-18
1769651338.7977297,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.133503194894284e-28,-1.3303042543347707e-17,-6.6539695778963494e-18
1769651338.9081898,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,2.943611042157893e-28,-1.3318473808201248e-17,-6.660780030880339e-18
1769651339.0241024,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,2.7597590950798817e-28,-1.328893366640388e-17,-6.647420847657653e-18
1769651339.143587,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,2.0940663642238235e-28,-1.3313123707661719e-17,-6.65898085816605e-18
1769651339.2555294,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.9604548566680537e-28,-1.3323543431564213e-17,-6.662813688368402e-18
1769651339.3673491,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.4259171159528523e-28,-1.3326238309240822e-17,-6.663388642530664e-18
1769651339.4803905,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.3399287704239646e-28,-1.3312215883330408e-17,-6.6575101843902384e-18
1769651339.5943677,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.2562437109118235e-28,-1.3321826818310647e-17,-6.661874502778972e-18
1769651339.7045152,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.7726011621361626e-28,-1.3330287699019443e-17,-6.6659899377578616e-18
1769651339.817962,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.6695104667419807e-28,-1.3331614906049475e-17,-6.665940173894691e-18
1769651339.9314482,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.264757841289335e-28,-1.3328061293165076e-17,-6.664386007997454e-18
1769651340.04319,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.1920088255998616e-28,-1.3325672871998504e-17,-6.66307527823511e-18
1769651340.1525722,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.1127836108272892e-28,-1.3315385604691889e-17,-6.6587215291878845e-18
1769651340.264932,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,8.072345726611412e-29,-1.3319985646325948e-17,-6.660452827407103e-18
1769651340.3751214,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,7.581018240060888e-29,-1.3315459449079808e-17,-6.658182344340328e-18
1769651340.4862363,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,7.143114948553374e-29,-1.3325569413545673e-17,-6.663795703290854e-18
1769651340.6032162,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.0042255278308124e-28,-1.3326907895927593e-17,-6.663587796302411e-18
1769651340.71603,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,9.412557094331083e-29,-1.3330162974902894e-17,-6.665406995443102e-18
1769651340.8289728,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,7.182222552786631e-29,-1.3327292928106162e-17,-6.663933468804577e-18
1769651340.941855,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,6.714102018998811e-29,-1.3329024329643833e-17,-6.664685305042825e-18
1769651341.0497777,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,6.291385688270856e-29,-1.3332785097042385e-17,-6.666768625323962e-18
1769651341.1595998,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,5.919155973249263e-29,-1.3324111694978463e-17,-6.6629231877548155e-18
1769651341.2724488,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,4.276993050761604e-29,-1.3315198139847578e-17,-6.658490425479648e-18
1769651341.3911555,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,4.0392627514333024e-29,-1.3302854375682835e-17,-6.652661564298285e-18
1769651341.499985,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,5.683174712628854e-29,-1.3320174339591264e-17,-6.661819166243307e-18
1769651341.608369,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,5.335891102075995e-29,-1.3325689232792523e-17,-6.663396105769746e-18
1769651341.7218454,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,5.005317599484606e-29,-1.3311594549647381e-17,-6.657206743188258e-18
1769651341.8383,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.7989260271881376e-29,-1.3320812754474435e-17,-6.661328197757912e-18
1769651341.9492202,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.5799694884161393e-29,-1.3319665948082213e-17,-6.659947654716129e-18
1769651342.0573936,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.36992761032517e-29,-1.3313210915004744e-17,-6.657250960843818e-18
1769651342.1700633,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,2.426929471533997e-29,-1.3321280654905996e-17,-6.661447301467393e-18
1769651342.281251,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,2.276888864123196e-29,-1.3321961593533504e-17,-6.661048890652272e-18
1769651342.392368,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,2.1366945372795652e-29,-1.3311838423968766e-17,-6.6569315289622235e-18
1769651342.5090785,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,3.024771330631672e-29,-1.3319735437542954e-17,-6.660657420159144e-18
1769651342.6219523,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,2.835408609594427e-29,-1.3311136868251917e-17,-6.656428291083417e-18
1769651342.7383041,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,2.139708857089855e-29,-1.3320857647643046e-17,-6.6614009017820334e-18
1769651342.8496718,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,2.0130639756939339e-29,-1.3314304802686353e-17,-6.657807685858977e-18
1769651342.9706976,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.8933529020782568e-29,-1.3310074843448892e-17,-6.6554604176671256e-18
1769651343.0838614,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,1.377381229739254e-29,-1.328132413185293e-17,-6.643537137099835e-18
1769651343.2003908,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,-8.421559877210563e-25,-1.3208065160369687e-17,-6.611359319489155e-18
1769651343.3129122,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,-1.9417527378580873e-25,-1.327555559528423e-17,-6.644527035308843e-18
1769651343.425643,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,-1.5583261830076078e-25,-1.3299192014685723e-17,-6.65195980511563e-18
1769651343.5418885,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,-1.17654841330832e-25,-1.3315934050154002e-17,-6.659641346278671e-18
1769651343.6511672,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,-1.101825531059108e-25,-1.3320474576703376e-17,-6.660691451189178e-18
1769651343.759982,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,-1.0422276723095401e-25,-1.3315627700927604e-17,-6.6582986422641465e-18
1769651343.8726077,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,-7.521292578509979e-26,-1.331845183671087e-17,-6.659508407146688e-18
1769651343.9847934,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,-6.572758656362448e-26,-1.3377421793909892e-17,-6.694607958402434e-18
1769651344.0982597,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,-9.885949240121553e-26,-1.3310335708106107e-17,-6.661876561492925e-18
1769651344.20989,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,-9.357637044379918e-26,-1.3309601944585587e-17,-6.6548744422212166e-18
1769651344.322399,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,-8.772744796210596e-26,-1.326831996653361e-17,-6.638288268799451e-18
1769651344.4439795,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,-6.638003365471858e-26,-1.3300403183738557e-17,-6.653409979969806e-18
1769651344.5561032,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,-6.250622118316862e-26,-1.3303335563206025e-17,-6.6519610820559804e-18
1769651344.6679382,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,-4.5316386958616343e-26,-1.3316117392535583e-17,-6.659336924517134e-18
1769651344.7862802,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,-4.263698430146292e-26,-1.332226162384931e-17,-6.661745277693012e-18
1769651344.9016576,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,-6.00129380715844e-26,-1.3311621711638559e-17,-6.656874907053292e-18
1769651345.0187037,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,-5.622508850466872e-26,-1.3309444230515778e-17,-6.6549399195952556e-18
1769651345.127002,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,-5.284914098736524e-26,-1.3312835626284446e-17,-6.656757005568231e-18
1769651345.2431147,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,-4.0002026005725075e-26,-1.3323499832223064e-17,-6.662816376707419e-18
1769651345.350979,0.2,0.0,0.0,4.0,0.05,0.0,0.0,0.0,-3.7646142909564094e-26,-1.3324773283952025e-17,-6.662514024795051e-18
